estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	sí
sí	sí	sí,
~,	~,	pero
sí	sí	como
pero	pero	usted
como	como	me
usted	usted	decía,
me	me	o
decía	decía	sea
eso	eso	usted
~.	~.	dice
O	O	o
sea	sea	sea
usted	usted	usted
dice	dice	dice
[G-Imt]	[G-Imt]	y
		esa
Anonimizado	Anonimizado	es
		pero
~.	~.	la
Y	Y	seta
entonces	entonces	final,
pero	pero	pero
la	la	es
ceta	ceta	con
al	al	el
final	final	red
pero	pero	vale
~,	~,	así
pero	pero	esta
es	es
con	con
erre	erre
~.	~.
Vale	Vale
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
Así	Así
~.	~.
