estandar	dialectal	whisper
Ahora	Ahora	resurrection.
vas	vas	Ir
a	a	poderia
misa	misa	tablespoons
y	y	y
no	no	todo
hay	hay	lo
nadie	nadie	es
[R-Inf]	[R-Inf]	damagedo?
~;	~;	vio
de	de	teそうだ
juventud	juventud	No
no	no	veo
hay	hay	el
nadie	nadie
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
~.	~.
Solo	Solo
son	son
cuatro	cuatro
gente	gente
mayor	mayor
~.	~.
Y	Y
aun	aun
~,	~,
la	la
gente	gente
mayor	mayor
~,	~,
aun	aun
~.	~.
Sí	Sí
~,	~,
mira	mira
~:	~:
dormimos	dormimos
ciento_sesenta	ciento_sesenta
~.	~.
De	De
ciento_sesenta	ciento_sesenta
~,	~,
cien	cien
son	son
~,	~,
son	son
ge-	ge-
~,	~,
gente	gente
mayor	mayor
~.	~.
De	De
estos	estos
cien	cien
~,	~,
cien	cien
~,	~,
que	que
son	son
gente	gente
mayor	mayor
~,	~,
a	a
misa	misa
solo	solo
van	van
[R-Inf]	[R-Inf]
veinticinco	veinticinco
o	o
treinta	treinta
~.	~.
