estandar	dialectal	whisper
~¡~	~¡~	¿Eso
Ah	Ah	que
~,	~,	era?
sí	sí	Puedo
~!	~!	dar
¿~	¿~	una
Y	Y	fanega
eso	eso	de
qué	qué	trigo
era	era	a
 	 	la
 	 	mañana,
 	 	y
 	 	yo
 	 	a
 	 	todas
 	 	las
 	 	fiendas
 	 	que
 	 	me
 	 	decían
 	 	que
 	 	necesitaba
 	 	a
 	 	tu
 	 	casa.
 	 	Eso
 	 	era
 	 	igual.
 	 	Era
 	 	el
 	 	médico
 	 	y
 	 	era
 	 	familia
 	 	de
 	 	mi
 	 	marido.
 	 	Pero
 	 	bueno,
 	 	lo
 	 	mismo
 	 	era
 	 	tu
 	 	familia
 	 	que
 	 	no
 	 	fuera.
 	 	Él
 	 	y
 	 	le
 	 	daba
 	 	una
 	 	fanega
 	 	de
 	 	trigo,
 	 	todos
 	 	los
 	 	veranos,
 	 	y
 	 	si
 	 	tenía
 	 	que
 	 	visitarse,
 	 	era
 	 	muy
 	 	visitador.
 	 	Si
 	 	tenía
 	 	que
 	 	visitarte
 	 	50
 	 	veces
 	 	o
 	 	100
 	 	veces
 	 	o
 	 	otros
 	 	10,
 	 	con
 	 	su
 	 	maletín,
 	 	te
 	 	casan
 	 	casa
 	 	visitando
 	 	su
 	 	delzelo.
 	 	Eso
 	 	si
 	 	lo
 	 	tenía.
 	 	Y
 	 	la
 	 	mujer
 	 	también,
 	 	la
 	 	f***,
 	 	tiene
 	 	llamando,
 	 	como
 	 	buena
 	 	mujer
 	 	también,
 	 	como
 	 	buena
 	 	mujer.
 	 	Tiene
 	 	el
 	 	cuidado.
