estandar	dialectal	whisper
Sí	Sí	yo
~,	~,	lo
yo	yo	tenía
~,	~,	pero
yo	yo	bueno
lo	lo	para
tenía	tenía	vernos,
~,	~,	yo
pero	pero	hice
bueno	bueno	un
~,	~,	pozo,
pa	pa	ahí
beber	beber	mismo
no	no	hice
~.	~.	un
Yo	Yo	pozo
hice	hice	y
un	un	con
pozo	pozo	un
~,	~,	motor
ahí	ahí	lo
mismo	mismo	sería
~,	~,	arriba,
hice	hice	ahí
un	un	se
pozo	pozo	me
y	y	bajara
con	con	arriba
un	un	y
motor	motor	lo
lo	lo	fue
subía	subía	y
arriba	arriba	lo
~.	~.	sería
A	A	arriba
~…	~…	tenía
Hice	Hice	agua
en	en	en
el	el	la
pajar	pajar	cocina
arriba	arriba	e
un	un	c
depósito	depósito	reasons
y	y	econ
lo	lo	se
subía	subía
arriba	arriba
~.	~.
Tenía	Tenía
agua	agua
en	en
la	la
cocina	cocina
y	y
en	en
todos	todos
los	los
sitios	sitios
~.	~.
