estandar	dialectal	whisper
Ya	Ya	Noתי¿Cringo
nació	nació	en
allí	allí	la
~,	~,	Pacilla
sí	sí	Figura?
~.	~.	Philippa
Nació	Nació	Pero
allí	allí	si
~,	~,	yo
sí	sí	tumoras
~.	~.	allí
Mi	Mi	no
		puedo
Anonimizado	Anonimizado	atriba.
		No
vive	vive	dueyan
arriba	arriba	a
~.	~.	poder.
 	 	¿Com
 	 	souls?ロ,ophysio
 	 	de
 	 	losanimos
 	 	de
 	 	los
 	 	Tapos었어.
 	 	¿Ladre?
 	 	Bien
 	 	¿cual
 	 	tonos?
 	 	¿Le
 	 	dices,
 	 	ustedes?
 	 	Listo
 	 	meja
 	 	a
 	 	BTBA.
 	 	BLANCO'
 	 	Igual
 	 	sepa.
 	 	Más
 	 	en
 	 	laուollegura
 	 	Me
 	 	Oracle
 	 	es
 	 	una
 	 	iban
 	 	Adjusted
 	 	Wooo
