estandar	dialectal	whisper
Me	Me	Voy
apunto	apunto	a
~,	~,	apontar
pues	pues	por
mira	mira	mí,
~,	~,	al
el	el	primer
primer	primer	año
año	año	me
me	me	apunté,
apunté	apunté	y
~,	~,	yo
dije	dije	he
~:	~:	ocértido
«~	«~	todo
Yo	Yo	el
certificao	certificao	estudio
de	de	y
estudio	estudio	no
ya	ya	le
no	no	necesito.
le	le	Yo
necesito	necesito	no
~»	~»	sé
~.	~.	si
Yo	Yo	el
no	no	místil
sé	sé	por
si	si	lo
en	en	que
mis	mis	había
tiempos	tiempos	tenido,
le	le	no
hubiera	hubiera	tengo
tenido	tenido	ni
o	o	cartilla.
no	no	Se
~,	~,	miste
no	no	con
tengo	tengo	la
ni	ni	nena
cartilla	cartilla	de
~,	~,
o	o
sea	sea
en	en
mis	mis
tiempos	tiempos
no	no
había	había
ni	ni
cartilla	cartilla
~.	~.
