estandar	dialectal	whisper
[Asent]	[Asent]	La
~.	~.	teinte
Aceite	Aceite	oliva.
de	de	Y
oliva	oliva	esto
y	y	de
de	de	ir
esto	esto	a
de	de	sol
los	los	también
~|	~|	lo
de	de	hace,
girasol	girasol	la
también	también	gente
lo	lo	no
hace	hace	más
la	la	que
gente	gente	yo
na	na	te
más	más	son
que	que	muy
yo	yo	glorches,
de	de	pero
eso	eso	dicen
no	no	que
lo	lo	sale
he	he	muy,
hecho	hecho	que
pero	pero	da
dicen	dicen	mucha
que	que	nata,
sale	sale	se
mu	mu	sale
~|	~|	borracho,
que	que	y
da	da	no
mucha	mucha	estas
lata	lata
se	se
sale	sale
borra-	borra-
~,	~,
se	se
emborracha	emborracha
y	y
no	no
sale	sale
~.	~.
