estandar	dialectal	whisper
Ahora	Ahora	Ahora
les	les	les
compramos	compramos	compramos
los	los	los
padres	padres	padres
a	a	a
los	los	los
hijos	hijos	hijos,
~,	~,	entonces,
pero	pero	compramos
entonces	entonces	con
es	es	nuestro
que	que	propio
comprábamos	comprabámos	dinero,
con	con	carme
nuestro	nuestro	de
propio	propio	conducir,
dinero	dinero	con
~.	~.	tu
El	El	dinero,
carné	carné	todo
de	de	con
conducir	conducir	tu
~:	~:	dinero.
con	con	Hoy
tu	tu	no,
dinero	dinero	hoy
~,	~,	se
todo	todo	les
~:	~:	hace,
con	con	hoy
tu	tu	se
dinero	dinero	les
~.	~.	compra.
Hoy	Hoy	Estongues
no	no	дети
~,	~,	siendo
hoy	hoy	más
se	se
les	les
hace	hace
~,	~,
hoy	hoy
se	se
les	les
compra	compra
~,	~,
[V-Sml]	[V-Sml]
esa	esa
es	es
la	la
diferencia	diferencia
~.	~.
