estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	siempre
siempre	siempre	vida,
ha	ha	pero
habido	habido	ya
~,	~,	les
pero	pero	he
ya	ya	empezado
desde	desde	un
que	que	metro
empezaron	empezaron	de
esto	esto	la
de	de	urgencia.
las	las	Ría
urgencias	urgencias	unos
~,	~,	pocos
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	la
~.	~.	nibrón,
		]			]	no
hace	hace	tenemos
ya	ya	médicos,
unos	unos	les
pocos	pocos	he
de	de	cerrado
años	años	la
~,	~,	tarde
pero	pero	y
unos	unos	no
pocos	pocos	tenemos.
~,	~,	Hasta
no	no	el
tenemos	tenemos	día
médico	médico	siguiente,
~,	~,	la
desde	desde	9
las	las	de
tres	tres	la
de	de	8
la	la	y
tarde	tarde	la
ya	ya	media
no	no	de
tenemos	tenemos	la
[PS]	[PS]	mañana.
hasta	hasta	8
el	el	y
día	día	media,
siguiente	siguiente	bien.
las	las	La
~…	~…	tenemos
~,	~,
las	las
nueve	nueve
~,	~,
las	las
ocho	ocho
y	y
media	media
de	de
la	la
mañana	mañana
~,	~,
ocho	ocho
y	y
media	media
más	más
bien	bien
~,	~,
ya	ya
tenemos	tenemos
médico	médico
otra	otra
vez	vez
~.	~.
