estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
sí	sí	O
~,	~,	verás
sí	sí	cómo
~.	~.	allí
Tú	Tú	los
verás	verás	habrán
cómo	cómo	y
allí	allí	miran,
lo	lo	va
sabrán	sabrán	a
y	y	una
~…	~…	relación
~,	~,	que
y	y	trae
dirán	dirán	en
~:	~:	mi
«~	«~	oponastáculo.
Vaya	Vaya	Son
una	una	como
relación	relación	unas
que	que	cebras.
traen	traen	Es
más	más	que
buena	buena	como
estas	estas	si
chicas	chicas	no
~»	~»	se
~.	~.	mueve,
[RISAS]	[RISAS]	si
Sí	Sí	no
~,	~,	se
son	son	mueve,
unas	unas	la
hebras	hebras	esa
~,	~,	queda
[HS:E2	[HS:E2	cojada
		~¡~			~¡~	y
Ah	Ah	no
~!	~!	vale.
		]			]	Y
es	es	de
que	que	la
como	como	otra
si	si	forma
no	no	queda
~…	~…	esa
~,	~,	sangre
si	si	como
no	no	si
se	se	fuese
mueve	mueve	agua.
~…	~…	La
~,	~,	madre
si	si	es
no	no	asapitado,
se	se	al
mueve	mueve	que
la	la	le
esa	esa	gusta,
queda	queda	se
cuajada	cuajada	fríe
y	y	y
no	no	se
vale	vale	la
~.	~.	come.
Y	Y	La
de	de	que
la	la	no
otra	otra	es
forma	forma	porque
queda	queda	dicen
esa	esa	que
sangre	sangre	si
como	como	tiene
si	si	como
fuese	fuese	si
agua	agua	tuviese
~.	~.	algo
La	La	de
madre	madre	tierra.
esa	esa	Progúste
s'ha	s'ha	algo
quitao	quitao	de
~,	~,	tierra,
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	conoce.
~.	~.
		]			]
al	al
que	que
le	le
gusta	gusta
se	se
fríe	fríe
y	y
se	se
la	la
come	come
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
al	al
que	que
no	no
~,	~,
porque	porque
dicen	dicen
que	que
si	si
tiene	tiene
~|	~|
como	como
si	si
tuviese	tuviese
algo	algo
de	de
tierra	tierra
~.	~.
Produce	Produce
algo	algo
de	de
tierra	tierra
~,	~,
se	se
conoce	conoce
~.	~.
No	No
sé	sé
qué	qué
[HS:E2	[HS:E2
		Pero			Pero
~,	~,
		]			]
se-	se-
~…	~…
