estandar	dialectal	whisper
Bueno	Bueno	Aquí
~,	~,	habido
en	en	hornos
~…	~…	y
~,	~,	yo
eh	eh	conozco
~…	~…	que
~,	~,	hemos
aquí	aquí	amasado
ha	ha	la
habido	habido	tía
hornos	hornos	y
y	y	mi
yo	yo	sosatía
conozco	conozco	luego
que	que	se
hemos	hemos	fue
amasao	amasao	vivir
~,	~,	a
la	la	logróño
tía	tía	y
y	y	entonces
eso	eso	había
~,	~,	un
esa	esa	horno
tía	tía	que
luego	luego	llevamos
se	se	el
~,	~,	pan
se	se	todo
fue	fue	el
a	a	pueblo,
vivir	vivir	lo
a	a	hacíamos
Logroño	Logroño	en
y	y	casa
entonces	entonces	y
había	había	allí
un	un	no
horno	horno	lo
que	que	cocian,
íbamos	íbamos	nos
y	y	quedaban
llevábamos	llevábamos	un
el	el	tanto
pan	pan	por
to'l	to'l	pan
pueblo	pueblo	y
~,	~,	ya
[HS:E1	[HS:E1	se
		Ah			Ah	iba
~,	~,	un
ya	ya	día
~.	~.	o
		]			]	dos
lo	lo	antes
hacíamos	hacíamos	y
en	en	yo
casa	casa	me
y	y	he
allí	allí	tocado
nos	nos	ir,
lo	lo	decirte,
cocían	cocían	yo
~,	~,	me
[HS:E1	[HS:E1	he
		Ya			Ya	me
~.	~.	abozo
		]			]	he
nos	nos	hecho
cobraban	cobraban	mi
un	un	maric
tanto	tanto	y
por	por	podamos
pan	pan	a
y	y	mañana
ya	ya	y
se	se	es
iba	iba	que
un	un	no
día	día	que
o	o	ya
dos	dos	tengo
antes	antes	completo,
~…	~…	pa'
Y	Y	pasar,
~,	~,	te
yo	yo	dices
~,	~,	que
me	me	la
ha	ha	fulame
tocao	tocao	y
ir	ir	la
~,	~,	citana
es	es	que
decir	decir	va
~,	~,	a
tía	tía	más
		a
Anonimizado	Anonimizado	mañana
		que
~,	~,	le
que	que	presto
se	se	un
llamaba	llamaba	pan
		y
Anonimizado	Anonimizado	nos
		prestaban
~:	~:	un
«~	«~	pan,
Ha	Ha	ya
dicho	dicho	se
mi	mi	está
madre	madre	estudiando
si	si	cosa
puede	puede	de
amasar	amasar
mañana	mañana
~»	~»
~,	~,
y	y
decir	decir
~:	~:
«~	«~
No	No
~,	~,
que	que
ya	ya
tengo	tengo
completo	completo
~,	~,
[R-Vhc]	[R-Vhc]
pa	pa
pasao	pasao
~,	~,
le	le
dices	dices
que	que
~…	~…
~,	~,
que	que
la	la
fulana	fulana
y	y
la	la
citana	citana
~,	~,
que	que
va	va
a	a
amasar	amasar
mañana	mañana
~,	~,
que	que
le	le
preste	preste
un	un
pan	pan
~»	~»
~,	~,
nos	nos
prestaban	prestaban
un	un
pan	pan
~.	~.
[A-Crt]	[A-Crt]
|T13|	|T13|
¿~	¿~
Esa	Esa
qué	qué
está	está
estudiando	estudiando
~,	~,
cosa	cosa
de	de
~…	~…
~,	~,
de	de
medicina	medicina
~?	~?
~,	~,
¿~	¿~
no	no
~?	~?
