estandar	dialectal	whisper
Y	Y	el
el	el	tofino
tocino	tocino	el
~,	~,	que
el	el	lo
que	que	quiera
lo	lo	comer,
quiera	quiera	pues
comer	comer	lo
~,	~,	come
pues	pues	el
se	se	que
lo	lo	no
come	come	lo
~.	~.	quiera
Y	Y	comer.
el	el	Ahora
que	que	no
no	no	se
lo	lo	comiera
quiera	quiera	mucho
comer	comer	porque
~…	~…	nadie
Ahora	Ahora	comete
no	no	ocino
se	se	ya
comerá	comerá	pero
mucho	mucho	antes
porque	porque	también
~,	~,	los
porque	porque
nadie	nadie
come	come
tocino	tocino
ya	ya
~,	~,
pero	pero
~,	~,
pero	pero
antes	antes
también	también
lo	lo
comían	comían
~.	~.
