estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	un
un	un	perro
perro	perro	de
de	de	caso.
caza	caza	Lo
~.	~.	mismo
Lo	Lo	que
mismo	mismo	eso
que	que	parece
para	para	a
esto	esto	tu
~,	~,	plantación,
mira	mira	en
qué	qué	mi
plantas	plantas	calle.
tengo	tengo	Son
en	en	tan
mi	mi	amantes
calle	calle	de
~.	~.	la
Soy	Soy	humanidad
tan	tan	como
amante	amante	la
de	de	naturaleza.
la	la	Mira.
humanidad	humanidad	Mira.
como	como	No
de	de	me
la	la	sacó,
naturaleza	naturaleza	me...
~.	~.	Bueno,
Y	Y	estudiantes,
mira	mira	le
~,	~,	ganó
mira	mira	un
~,	~,	militar.
cómo	cómo	Si
se	se	habrá
come	come	mucho
~.	~.	en
Un	Un	lo
estudiante	estudiante	civil,
le	le	que
ganó	ganó	habrá
a	a	en
un	un	lo
militar	militar	militar,
~,	~,	eh,
si	si	a
habrá	habrá	permet
mucho	mucho	televisión
en	en	estuvo
lo	lo	en
~,	~,	campamento,
en	en	emprado
lo	lo	del
pe-	pe-	rey.
~,	~,	Y
en	en	yo
lo	lo	la
civil	civil	vi.
~,	~,	Y
qué	qué	la
habrá	habrá	captión
en	en	que
lo	lo	tu
militar	militar	ves
~,	~,	fue
eh	eh	el
~.	~.	desor
La	La	del
primera	primera	rey
televisión	televisión	católico,
estuvo	estuvo	del
en	en	bajo
Campamento	Campamento	aragón,
~,	~,	era
en	en	agricultor
Prado_del_Rey	Prado_del_Rey	y
y	y	inteligente.
yo	yo	Y
la	la	al
vi	vi	agricultor,
~.	~.	mira,
Y	Y	a
el	el	los
capitán	capitán	árboles
que	que	del
tuve	tuve	goma
fue	fue	y
de	de	la
esos	esos	menú
del	del	ante
rey	rey	de
católico	católico	agosto.
~,	~,	Esa
del	del	es
bajo	bajo	una
Aragón	Aragón	corte,
~.	~.	es
Era	Era	decir,
agricultor	agricultor	para
y	y	que
inteligente	inteligente	no
~.	~.	creen
Y	Y	en
arboricultor	arboricultor	goma
~.	~.	en
Mira	Mira	la
~,	~,	hereda.
a	a	Y
los	los	el
árboles	árboles	jardín,
de	de	en
goma	goma	la
~,	~,	menú
en	en	ante
la	la	de
menguante	menguante	agosto,
de	de	le
agosto	agosto	echaba
~,	~,	la
les	les	basura.
hacía	hacía	Y
un	un	todos
~,	~,	los
un	un	viernes,
~,	~,	ayer
un	un	fué
corte	corte	viernes
para	para	y
que	que	en
no	no	una
crearan	crearan	creciente,
goma	goma	pero
en	en	fue
la	la	menú
herida	herida	ante.
~.	~.	Y
Y	Y	los
el	el	viernes
jardín	jardín	en
en	en	la
la	la	creciente
menguante	menguante	es
de	de	menú
agosto	agosto	ante
~,	~,	en
le	le	la
echaba	echaba	creciente
la	la	diferente.
basura	basura	Y
~.	~.	según
Y	Y	tasas
todos	todos	de
los	los	cisco
viernes	viernes	alegre
~,	~,	con
ayer	ayer	marina
fue	fue	clara,
viernes	viernes	tienen
~,	~,	lo
y	y	mismo
luna	luna	que
creciente	creciente	antes.
~,	~,	Y
pero	pero	en
fue	fue	las
menguante	menguante	cuyas
~,	~,	encerren
y	y	frente,
los	los	sale
viernes	viernes	diferente.
[A-Inn]	[A-Inn]	He
menguante	menguante	hecho
~,	~,	burras
los	los	a
crecientes	crecientes	la
diferente	diferente	remonta
~.	~.	y
Y	Y	he
si	si	hecho
juntas	juntas	más
Francisco_Alegre	Francisco_Alegre	que
con	con	creas
Morena_Clara	Morena_Clara	de
tienes	tienes	emplas.
lo	lo	La
mismo	mismo	luna
que	que	manga
antes	antes	más
y	y	que
si	si	el
incluyes	incluyes
diferente	diferente
~,	~,
sale	sale
diferente	diferente
~,	~,
echa	echa
burras	burras
a	a
la	la
remanta	remanta
~.	~.
Y	Y
no	no
ha	ha
echao	echao
más	más
que	que
aquellas	aquellas
hembras	hembras
~.	~.
La	La
luna	luna
manda	manda
más	más
que	que
el	el
sol	sol
~.	~.
