estandar	dialectal	whisper
Una	Una	una
partera	partera	comadrona
~,	~,	y
sí	sí	una
~,	~,	vez
una	una	hizo
comadrona	comadrona	la
~.	~.	mujer
[HS:E1	[HS:E1	una
		Una			Una	homenaje,
comadrona	comadrona	creo
~.	~.	que
		]			]	es
Una	Una	el
comadrona	comadrona	vio
ya	ya	que
~…	~…	le
Y	Y	dieron,
~,	~,	yo
y	y	no
una	una	sé
vez	vez	cuánto
y	y	le
hizo	hizo	dieron
la	la	de
mujer	mujer	la
un	un	homenaje,
~,	~,	es
unos	unos	que
homenajes	homenajes	hizo.
~,	~,	Escrito
[A-Inn]	[A-Inn]	ella
escribió	escribió	por
que	que	su...
le	le	y
dieron	dieron	por
~,	~,	ahí
yo	yo	por
no	no	esa
sé	sé	sierra,
cuánto	cuánto	venir
le	le	por
dieron	dieron	ella
~,	~,	con
de	de	bestia,
los	los	en
homenajes	homenajes	cada
que	que	llería.
hizo	hizo	La
~,	~,	llevaban,
escrito	escrito	la
ella	ella	mejor
por	por	estaba
su	su	2-3
~…	~…	horas
Ir	Ir	camino,
por	por	tu
ahí	áhi	verdad,
por	por	tan
esa	esa	deja,
sierras	sierras	una
~,	~,	mujer
venir	venir	para
por	por	dar
ellas	ellas	algo,
con	con	100
bestia	bestia	cuerpos
~,	~,	a
con	con	ellos
caballería	caballería	y
~,	~,	otros.
la	la	Y
llevaban	llevaban	vio
~,	~,	una
a	a	mujer
lo	lo	una
mejor	mejor	homenaje,
estaba	estaba	es
dos	dos	que
o	o	varias
tres	tres	veces
horas	horas	cuando
de	de	yo
camino	camino	hubiera
~,	~,	nosotros
tú	tú	y
verás	verás	con
~.	~.	la
Tan	Tan	sierra
lejos	lejos	y
una	una	por
mujer	mujer	lo
pa	pa
dar	dar
a	a
luz	luz
~,	~,
si	si
un	un
cuerpo	cuerpo
salir	salir
de	de
otro	otro
~…	~…
Pues	Pues
le	le
dio	dio
una	una
mujer	mujer
un	un
homenaje	homenaje
que	que
~,	~,
varias	varias
veces	veces
cuando	cuando
he	he
ido	ido
yo	yo
a	a
Úbeda	Úbeda
~,	~,
vosotros	vosotros
sí	sí
conoceréis	conoceréis
el	el
pueblo	pueblo
de	de
Úbeda	Úbeda
~.	~.
