estandar	dialectal	whisper
[LT-Rlt:	[LT-Rlt:	por
		Por			Por	la
la	la	orilla
orilla	orilla	del
del	del	río
~,	~,	arriba,
del	del	llegó
río	río	a
~,	~,	la
arriba	arriba	fuente
~.	~.	de
Llegó	Llegó	randurías
a	a	y
la	la	verbió
Fuente	Fuente	agua
de	de	y
~…	~…	allí
~,	~,	tan
[CHASQ]	[CHASQ]	contentada
[PS]	[PS]	con
de	de	el
Randurías	Randurías	solto.
y	y	Después
bebió	bebió	dice,
agua	agua	¡ay!,
y	y	me
allí	allí	voy
tan	tan	a
contenta	contenta	ver
que	que	la
[A-Inn]	[A-Inn]	fuente
~.	~.	del
Después	Después	confuelo
dice	dice	porque
~:	~:	estaba
«~	«~	un
~¡~	~¡~	poco
Ay	Ay	más
~!	~!	arriba.
Me	Me	Dice
voy	voy	que
a	a	a
ver	ver	mí
la	la	siempre
Fuente_del_Consuelo	Fuente_del_Consuelo	me
~»	~»	gustaba
~.	~.	y
Porque	Porque	cogey
estaba	estaba	se
un	un	va
poco	poco	a
más	más	la
arriba	arriba	fuente
~.	~.	del
Dice	Dice	confuelo
~:	~:	y
«~	«~	allí
Que	Que	ella
a	a	que
mí	mí	contenta
siempre	siempre	que
me	me	en
gustaba	gustaba	frente
~»	~»	venía
~.	~.	su
Y	Y	casa,
coge	coge	su
y	y	puerta
se	se	y
va	va	todo.
a	a	Y
la	la	con
fuente	fuente	la
del	del	cobeía
Consuelo	Consuelo	más
y	y	rugao
allí	allí	lo
ella	ella	cansaba
qué	qué	que
contenta	contenta	estaba,
~,	~,	se
que	que	sentó
enfrente	enfrente	allí
veía	veía	en
su	su	la
casa	casa	fuente
~,	~,	y
su	su	se
huerta	huerta	quedó
y	y	dormida.
todo	todo	A
y	y	la
con	con	que
la	la	se
~|	~|	despertó
como	como	había
había	había	un
madrugao	madrugao	hombre
~,	~,	que
lo	lo	la
cansada	cansá	miraba.
que	que	Y
estaba	estaba	no
~,	~,	lo
[R-Ind]	[R-Ind]	conocía,
se	se	no
sentó	sentó	lo
allí	allí	conocía.
en	en	Y
la	la	él
fuente	fuente	dice,
y	y	¡hoy!,
se	se	y
quedó	quedó	empiezan
dormida	dormida	a
~.	~.	hablar
A	A	y
la	la	él
que	que	dice
se	se	que
despertó	despertó	porque
había	había	había
un	un	ido
hombre	hombre	allí,
que	que	ahí,
la	la	ahí
miraba	miraba	es
~.	~.	otro,
[PS]	[PS]	o
Y	Y	sea
~…	~…	que
no	no	no
lo	lo	es,
conocía	conocía	y
~,	~,	él
no	no	ya
lo	lo	dice
conocía	conocía	un
y	y	montón
le	le	de
~,	~,	veces.
y	y	Dice,
~,	~,	¡hoy!,
y	y	no
él	él	se
le	le	lo
dice	dice	estoy
~:	~:	comiendo,
«~	«~	y
~¡~	~¡~	se
Uy	Uy	puede
~!	~!	venir
[OTRAS-EM]	[OTRAS-EM]	un
~»	~»	taróco,
~.	~.	como
Y	Y	le
empiezan	empiezan	da
a	a	el
hablar	hablar	trángero,
[R-Ind]	[R-Ind]	porque
y	y	él
él	él	era
le	le	de
dice	dice	esa
que	que	nación,
co-	co-	esa
~,	~,	nación
por	por	bérgica
qué	qué	que
había	había	hay
ido	ido	arriba,
allí	allí	era
~,	~,	de
[R-Ind]	[R-Ind]	bérgica.
ahí	ahí	Y
y	y	había
eso	eso	venido
y	y	en
el	el	rolado
otro	otro	porque
o	o	cuando
sea	sea	hacían
que	que	que
le	le	en
~|	~|	cuando
no	no	hicieron
es	es	el
~…	~…	proyecto
Y	Y	para
ella	ella	hacer
[A-PIn:	[A-PIn:	la
		le			le	vida,
dice	dice	la
~:	~:	vía
«~	«~	del
No	No	tren,
conteste	conteste	que
~»	~»	se
~.	~.	ha
		]			]	quedado
Dice	Dice	fecha
~:	~:	y
«~	«~	todo
~¡~	~¡~	de
Uy	Uy	cuando
~!	~!	fue.
No	No	Por
les	les	eso
tengo	tengo	digo
miedo	miedo	hay
~…	~…	cosas
~»	~»	que
~,	~,	son
a-	a-	verdad.
~,	~,	Pues
dice	dice	él
~:	~:	era
«~	«~	para
pue-	pue-	hacerla
~,	~,	de
puede	puede	eso.
venir	venir	Y
un	un	vino
~…	~…	al
~,	~,	ingeniero
un	un	jefe
~…	~…	a
~»	~»	dar
~.	~.	una
Claro	Claro	mirada
~,	~,	para
como	como	ver
él	él	lo
era	era	que
extranjero	extranjero	necesitaba
~,	~,	porque
porque	porque	muchas
él	él	cosas
era	era	las
de	de	trájeron
~,	~,	de
de	de	agrojica,
esa	esa	para
nación	nación	hacer
~,	~,	aquí,
[PS]	[PS]	tenía
esa	esa	que
nación	nación	hacer
~,	~,	desagunto
Bélgica	Bélgica	a
~.	~.	terbu�,
Que	Que	pasaron
hay	hay	por
riba	riba	aquí.
~,	~,	Y
era	era	entonces
de	de
Bélgica	Bélgica
y	y
había	había
venido	venido
enrolao	enrolao
porque	porque
