estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Estuvo
Estuvo	Estuvo	en
en	en	el
el	el	hospital
hospital	hospital	cuatro
~…	~…	meses
[OTRAS-EM]	[OTRAS-EM]	en
cuatro	cuatro	cuidad
meses	meses	intercienda,
en	en	y
cuidados	cuidaos	entonces
intensivos	intensivos	estuvo
y	y	entre
entonces	entonces	la
estuvo	estuvo	vida
entre	entre	y
la	la	la
vida	vida	muerte.
y	y	Y
la	la	él
muerte	muerte	siempre
~.	~.	había
Y	Y	dicho
él	él	que
siempre	siempre	si
había	bía	salía
dicho	dicho	a
que	que	vivo
si	si	de
salía	salía	los
vivo	vivo	petapos
del	del	quería
hospitá	hospitá	reunir
~,	~,	todas
pos	pos	las
quería	quería	familias
reunir	reuní	para
toda	toda	un
la	la	agomilón.
familias	familias	Y
para	para	los
hacer	hacé	padres
una	una	de
comilona	comilona	esta
~.	~.	niña
Y	Y	son
los	los	el
padres	padres	hermano
de	de	de
esta	esta	hermano
niña	niña	mío
[HS:E3	[HS:E3	y
		¿~			¿~	la
Sí	Sí	mujer
~?	~?	en
		]			]	mi
son	son	cuidad,
hermanos	hermanos	y
~…	~…	a
[OTRAS-EM]	[OTRAS-EM]	mi
El	El	ruta,
padre	padre	ya
es	es	la
hermano	hermano	comida
mío	mío	y
y	y	la
la	la	robrino,
mujer	mujé	porque
es	es	mi
mi	mi	hermana
cuñada	cuñá	tiene
~,	~,	mi
¿~	¿~	madre
no	no	y
~?	~?	por
~,	~,	eso
y	y	nada
han	han	ha
ido	ido	venido.
también	tambié	Y
a	a	yo
la	la	no,
comilona	comilona	yo
[R-Cas]	[R-Cas]	no,
y	y	porque
mi	mi	yo
sobrino	sobrino	no
~,	~,	estoy
porque	porque	tratando
mi	mi	las
hermana	hermana	semanas
tiene	tiene	enteras
a	a	por
la	la	los
niñ-	niñ-	demás
~…	~…	que
~,	~,	se
a	a	han
mi	mi	pequecido
madre	madre	de
y	y	ella
por	por	al
eso	eso	campo,
no	no	porque
ha	ha	después
venido	venido	está
~.	~.	trabajando
Y	Y	toda
yo	yo	la
no	no	semana
~,	~,	que
yo	yo	estamos
no	no
~,	~,
porque	porque
~,	~,
como	como
estoy	estoy
trabajando	trabajando
la	la
semana	semana
entera	entera
~,	~,
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
pos	pos
no	no
se	se
me	me
apeteció	apeteció
de	de
ir	í
a	a
~…	~…
~,	~,
al	al
campo	campo
~.	~.
Porque	Porque
~…	~…
después	después
de	de
estar	estar
trabajando	trabajando
toda	toda
la	la
semana	semana
~,	~,
que	que
estamos	estamos
ocho	ocho
horas	horas
~…	~…
