estandar	dialectal	whisper
|T10|	|T10|	Tota
Total	Total	aquí
~,	~,	vamos
que	que	mi
íbamos	íbamos	cuñada
mi	mi	y
cuñada	cuñada	vamos
y	y	allá
yo	yo	a
~,	~,	mi
íbamos	íbamos	cuñada
allí	allí	que
a	a	bien
~…	~…	vía
~,	~,	real,
mi	mi	y
cuñada	cuñada	había
~,	~,	un
la	la	anciano,
que	que	un
vive	vive	cura,
en	en	y
Villarreal	Villarreal	anciano
~,	~,	y
y	y	ya
había	había	las
un	un	cosas
anciano	anciano	que
~,	~,	realmente
un	un	perdí,
cura	cura	ahí
ya	ya	yo
anciano	anciano	las
~,	~,	cogí,
y	y	ahí
dicía	dicía	van
las	las	cogiendo,
cosas	cosas	los
tan	tan	que
sumamente	sumamente	pasa
pardillas	pardillas	que
y	y	me
yo	yo	salvígan,
las	las	y
cogía	cogía	nos
~,	~,	tenemos
las	las	un
iba	iba	poco,
cogiendo	cogiendo	un
~.	~.	poco
Lo	Lo	te
que	que	habéis
pasa	pasa	ido,
es	es
que	que
me	me
s'ha	s'ha
olvidado	olvidao
~.	~.
No	No
sé	sé
nada	na
más	más
que	que
un	un
poco	poco
~.	~.
Un	Un
poco	poco
te	te
voy	vi
a	a
dicir	dicir
~,	~,
eh	eh
~.	~.
