estandar	dialectal	whisper
¿~	¿~	La
Con	Con	sangre
la	la	se
sangre	sangre	batía
~?	~?	cuando
Pues	Pues	salía
~…	~…	el
se	se	miterro,
batía	batía	se
~.	~.	echaba
Con	Con	un
~,	~,	recipiente.
cuando	cuando	Con
salía	salía	la
del	del	mano
cerdo	cerdo	se
~,	~,	iba
se	se	dando
echaba	echaba	vueltas,
a	a	me
un	un	quitaba
recipiente	recipiente	las
y	y	venas
con	con	y
la	la	cosas
mano	mano	después
se	se	que
iba	iba	caen.
dando	dando	Bien
vueltas	vueltas	batida
~,	~,	para
se	se	que
le	le	no
quitaba	quitaba	se
las	las	coagure.
venas	venas	Después
y	y	va
cosas	cosas	aquello,
de	de	se
estas	estas	echaba
que	que	a
caen	caen	la
~.	~.	rola
Bien	Bien	y
batida	batida	con
para	para	los
que	que	ingredientes
no	no	para
se	se	hacer
coagule	coagule	la
~.	~.	morcilla
Después	Después	que
~,	~,	tala
aquello	aquello	uno
se	se	es
echaba	echaba	su
al	al	también
arroz	arroz	social,
y	y	tala
~,	~,	uno
bueno	bueno	que
~,	~,	quiera.
los	los	Se
ingredientes	ingredientes	echaba
para	para	las
hacer	hacer	agres,
la	la	se
morcilla	morcilla	rebodía
que	que	y
cada	cada	con
uno	uno	aquella
eso	eso	me
también	también	piensaba
es	es	los
opcional	opcional	intestinos
~,	~,	y
cada	cada	se
uno	uno	hacía
lo	lo	la
que	que	morcilla.
quiera	quiera	Después
~.	~.	las
Y	Y	cocias,
~…	~…	en
se	se	tiempo
echaba	echaba	prudencia
la	la	para
sangre	sangre
~,	~,
se	se
revolvía	revolvía
y	y
con	con
aquello	aquello
metías	metías
a	a
los	los
intestinos	intestinos
y	y
se	se
hacía	hacía
la	la
morcilla	morcilla
~.	~.
Después	Después
las	las
cocías	cocías
~,	~,
un	un
tiempo	tiempo
prudencial	prudencial
~,	~,
y	y
ya	ya
está	está
~,	~,
para	para
comer	comer
~.	~.
