estandar	dialectal	whisper
Pues	Pues	Pues
lo	lo	lo
primero	primero	primero,
~,	~,	el
el	el	día
día	día	de
de	de	antes
antes	antes	de
de	de	másar,
masar	masar	se
~,	~,	hacía
se	se	levadura.
hacía	hacía	Con
levadura	levadura	un
[HS:E2	[HS:E2	reciento,
		[Asent]			[Asent]	ya
~.	~.	sí
		]			]	le
con	con	llamaba,
un	un	que
reciento	reciento	lo
~,	~,	guardábamos,
que	que	lo
así	así	guardábamos,
le	le	y
llamaban	llamaban	ahora
~,	~,	es
que	que	que
lo	lo	lo
guardaban	guardaban	guardaba
~|	~|	también
lo	lo	como
guardábamos	guardábamos	mi
~,	~,	madre.
yo	yo	Un
después	después	trozo
lo	lo	de
guardaba	guardaba	masa,
también	también	y
como	como	se
mi	mi	hagas
madre	madre	el
~,	~,	reciento.
un	un	Un
trozo	trozo	trozo
de	de	de
masa	masa	masa,
ese	ese	de
era	era	la
el	el	que
reciento	reciento	has
~…	~…	mesa
~,	~,	hoy,
un	un	pues
trozo	trozo	lo
de	de	guardabas
masa	masa	y
~,	~,	lo
de	de	guardabas
la	la	en
que	que	una
has	has	cacélica.
masao	masao	Nos
hoy	hoy	vieron
~,	~,	de
pues	pues	barro,
lo	lo	era
~…	~…	una
guardabas	guardabas	que
~,	~,	tenía
y	y	más
lo	lo	de
guardabas	guardabas	un
en	en	o
una	una	también.
cazuelica	cazuelica	De
~,	~,	chaban
[HS:E2	[HS:E2	un
		[Asent]			[Asent]	mes
~.	~.	veces
		]			]	hasta
más	más	un
bien	bien	ojo
de	de	de
barro	barro	un
era	era	poco
la	la	de
que	que	aceite.
tenía	tenía	No
mi	mi	se
madre	madre	pegaba
[HS:E1	[HS:E1	muy
		Sí			Sí	disto.
~,	~,	Y
sí	sí	te
~.	~.	faríco,
		]			]	para
y	y	que
yo	yo	no
también	también	se
~,	~,	soquera.
le	le	En
echaban	echaban	aquel
~…	~…	reciento
unas	unas	se
veces	veces	guardaba
hasta	hasta	de
un	un	una
~|	~|	vez,
mojada	mojada	para
un	un	atrás.
poquico	poquico	Y
[R-Mcr]	[R-Mcr]	luego
de	de	el
aceite	aceite	día
~,	~,	de
que	que	antes
no	no	de
se	se	másar,
pegara	pegara	se
en	en	hacía
el	el	levadura
tiesto	tiesto	con
[HS:E1	[HS:E1	aquel
		Sí			Sí	reciento,
~.	~.	que
		]			]	se
y	y	lo
tapadico	tapadico	había
~…	~…	habido,
[R-Ind]	[R-Ind]	y
pa	pa	en
que	que	una
no	no	levadura
se	se	comprada.
secara	secara	Se
~,	~,	hacía
y	y	el
aquel	aquel	día
reciento	reciento	de
se	se	antes
guardaba	guardaba	de
de	de	másar
una	una	la
vez	vez	levadura,
pa	pa	cuando
otra	otra	iba
~,	~,	a
y	y	ser
luego	luego	más,
el	el	tenía
día	día	que
de	de	estar
antes	antes	bien
de	de
masar	masar
~,	~,
se	se
hacía	hacía
levadura	levadura
con	con
aquel	aquel
reciento	reciento
que	que
eso	eso
ya	ya
lo	lo
habréis	habréis
oído	oído
~,	~,
ahora	ahora
está	está
la	la
levadura	levadura
comprada	comprada
~,	~,
pues	pues
se	se
hacía	hacía
el	el
día	día
antes	antes
de	de
masar	masar
la	la
levadura	levadura
~,	~,
y	y
esa	esa
levadura	levadura
cuando	cuando
ibas	ibas
a	a
masar	masar
tenía	tenía
que	que
estar	estar
bien	bien
hueca	hueca
~.	~.
