estandar	dialectal	whisper
¿~	¿~	entonces
Entonces	Entonces	bueno
~?	~?	como
Bueno	Bueno	había
~,	~,	tantas
como	como	mujeres
había	había	y
tantas	tantas	no
mujeres	mujeres	como
~,	~,	vosotros
n-	n-	joven
~,	~,	y
como	como	van
vosotras	vosotras	a
~,	~,	arrancar,
jóvenes	jóvenes	a
~,	~,	escoger
iban	iban	los
a	a	arbanzos
arrancar	arrancar	y
~,	~,	pues
e	e	dormían
escoger	escogé	allí
los	los	en
garbanzos	garbanzos	la
y	y	cámara,
todo	to	los
eso	eso	atrojes
~.	~.	que
Y	Y	teníamos,
dormían	dormían	lleno
allí	allí	de
en	en	trigo
~,	~,	y
en	en	las
la	la	mujeres
cámara	cámara	que
~,	~,	se
la	la	acotaban
~,	~,	encima
los	los	el
trojes	trojes	trigo,
que	que	que
teníamos	teníamos	aquello
~,	~,	estaba
llenos	llenos	hablando,
de	de	el
trigo	trigo	trigo
y	y	y
las	las	no
m-	m-	había
~,	~,	trocos
las	las	más
~,	~,	que
las	las	ponían
muchachas	muchachas	una
s'acostaban	s'acostaban	manta
encima	encima	y
el	el	encima
trigo	trigo	del
~,	~,	trigo,
que	que	que
aquello	aquello	lleno
estaba	estaba	los
blando	blando	atrojes
~,	~,	de
el	el	tu
trigo	trigo	ralo
~,	~,	que
y	y	trigo,
no	no	trigo
había	había	es
otra	otra	el
cosa	cosa	que
nada	na	se
más	más	hace
que	que	el
~…	~…	van,
Ponían	Ponían	y
una	una	había
manta	manta	hasta
y	y	aquello
encima	encima	y
del	del	el
trigo	trigo	reto
~,	~,	de
aquel	aquel	trigo
trigo	trigo	se
estaba	estaba	acotaban
mu	mu	encima
~|	~|	el
llenos	llenos
los	los
atrojes	trojes
de	de
~…	~…
~,	~,
¿~	¿~
tú	tú
sabes	sabes
lo	lo
que	que
es	es
trigo	trigo
~?	~?
El	El
trigo	trigo
es	es
este	este
~…	~…
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~,	~,
claro	claro
~.	~.
		]			]
[A-Inn]	[A-Inn]
lo	lo
que	que
se	se
hace	hace
el	el
pan	pan
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
claro	claro
~,	~,
claro	claro
~.	~.
		]			]
para	pa
comer	comer
~.	~.
Y	Y
había	había
todo	to
aquello	aquello
lleno	lleno
de	de
trigo	trigo
y	y
s'acostaban	s'acostaban
encima	encima
el	el
trigo	trigo
~.	~.
