estandar	dialectal	whisper
Pues	Pues	con
con	con	tenían
~…	~…	aparatos,
Tenían	Tenían	mi
aparatos	aparatos	abuelo
ya	ya	le
~,	~,	llamaba
mi	mi	las
abuelo	abuelo	castraderas
tenía	tenía	y
un	un	con
~…	~…	eso
~,	~,	cogían
le	le	los
llamaba	llamaba	treblos
las	las	de
castraderas	castraderas	miles
y	y	con
le	le	un
~…	~…	aparato
Y	Y	de
con	con	llero
eso	eso	que
cogían	cogían	tenían.
los	los	Entonces
trebos	trebos	picaba
de	de	las
miel	miel	abejas
con	con	ahora
un	un	porque
aparato	aparato	llevan
de	de	trajes
hierro	hierro	especiales
que	que	ya
tenía	tenía	no
~,	~,	pican
los	los	ni
cogía	cogía	una
los	los	beja,
trebos	trebos	llevan
~,	~,	guantes
pero	pero	y
entonces	entonces	llevan
picaban	picaban	trajes
las	las	y
abejas	abejas	no
~,	~,	pican
ahora	ahora	pero
no	no	sacan
porque	porque	un
llevan	llevan	dinero
trajes	trajes	de
especiales	especiales	las
ya	ya
~,	~,
y	y
ya	ya
~,	~,
ya	ya
no	no
pica	pica
ninguna	ninguna
abeja	abeja
~.	~.
Llevan	Llevan
guantes	guantes
y	y
llevan	llevan
trajes	trajes
y	y
ya	ya
no	no
pican	pican
~.	~.
Pero	Pero
~…	~…
sacan	sacan
un	un
dinero	dinero
de	de
la	la
miel	miel
~.	~.
