estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	por
pues	pues	la
el	el	tona
tornaboda	tornaboda	de
se	se	moda
juntan	juntan	se
todos	to	oculta
los	los	a
hermanos	hermanos	toda
y	y	la
toda	to	mano
la	la	y
familia	familia	a
~.	~.	la
Y	Y	familia.
yo	yo	Yo
hice	hice	hice
aquí	aquí	mi
to	to	tono
y	y	y
~,	~,	tanto
y	y	ya
están	están	comiendo.
to'l	to'l	Pero
día	día	como
comiendo	comiendo	he
~.	~.	estado?
No	No	¿Y
es	es	hoy
como	como	Srinessas,
esta	esta	a
~,	~,	veces
que	que	gak
hoy	hoy
se	se
les	les
hace	hace
esta	esta
~,	~,
esta	esta
boda	boda
se	se
hace	hace
mu	mu
bien	bien
~.	~.
Y	Y
se	se
te	te
~…	~…
