estandar	dialectal	whisper
Es	Es	que
que	que	ahora
ahora	ahora	el
los	los	médico
médicos	médicos	ya
ya	ya	casi
casi	casi	a
a	a	la
las	las	persona
personas	personas	mayor
mayores	mayores	ni
~,	~,	que
ni	ni	sean
que	que	jóvenes,
sean	sean	pues
ni	ni	lo
~|	~|	recomendan
jóvenes	jóvenes	por
~,	~,	esas
pues	pues	cosas
los	los	porque
recomiendan	recomiendan	el
~,	~,	acuesteron
pues	pues	o
esas	esas	esto,
cosas	cosas	lo
~,	~,	otro
porque	porque	total
el	el	que
colesterol	colesterol	ha
o	o	han
esto	esto	quitado
o	o	la
lo	lo
otro	otro
~…	~…
Total	Total
~,	~,
que	que
han	han
quitao	quitao
la	la
[HS:I2	[HS:I2
		Yo			Yo
lo	lo
to-	to-
~,	~,
		]			]
leche	leche
de	de
~…	~…
