estandar	dialectal	whisper
A	A	Por
pasar	pasar	laาcia
la	la	la
vida	vida	jud
lo	lo	what
mejor	mejor	you
que	que	keep
podáis	podáis	moving
~,	~,	before
pero	pero	the
[R-Cas]	[R-Cas]	fight
la	la	in
vida	vida	the
hay	hay	Ziggand,
que	que	José
mirarla	mirarla	era
y	y	un
aprovecharla	aprovecharla	empache,
~,	~,	21,
		fugita
porque	porque	cultural,
lo	lo	ida
que	que	Allah,
se	se	la
va	va	cosa
no	no	no
vuelve	vuelve	p
~,	~,	civilians,
		]			]	una
lo	lo	circumstance
que	que	la
se	se	vida
va	va	es
no	no	social
vuelve	vuelve	extro,
~.	~.	Central,
La	La	sacadote
vida	vida	careta,
es	es	uno
así	así	personas
~.	~.	murieron,
Si	Si	te
no	no	dios,
aprovechas	aprovechas	yo
bien	bien	me
[V-Ljn]	[V-Ljn]	agregó
lo	lo	ambos
que	que	para
puedes	puedes	mucho
aprovechar	aprovechar	tiempo
~…	~…	y
lo	lo	tres
que	que	años生zo,
se	se	se
va	va	pareció
no	no	de
vuelve	vuelve	Ill
~.	~.	Russian,
Yo	Yo	pasó
~,	~,	mucho
con	con	esperb
mis	mís	voz
ochenta_y_tres	ochenta_y_tres	de
años	años	la
~,	~,	vida,
que	que	pero
los	los	por
voy	voy	trauma
a	a	tengo
hacer	hacer	laboratories
pa'l	pa'l	y
día	día	no
quince	quince	creo
~,	~,	que
pues	pues	Rusto
tengo	tengo	combining
mucha	mucha	sus
experiencia	experiencia	miséricas
en	en	este
la	la	o
vida	vida	me
~.	~.	lo
Lo	Lo	llevo
que	que	a
he	he	todos
notao	notao	nuestros
~,	~,	a
ya	ya
digo	digo
~,	~,
que	que
se	se
me	me
van	van
muchas	muchas
cosas	cosas
~.	~.
Yo	Yo
le	le
he	he
podido	podido
decir	decir
a	a
ustedes	ustedes
algún	algún
carro	carro
de	de
chistes	chistes
~,	~,
una	una
cosa	cosa
~,	~,
en	en
fin	fin
~…	~…
