estandar	dialectal	whisper
Y	Y	y
con	con	con
los	los	los
chorizos	chorizos	choridos
lo	lo	los
mismo	mismo	mismos,
~,	~,	le
se	se	hacían
hacían	hacían	a
a	a	veces
veces	veces	la
a	a	mano
mano	mano	con
o	o	una
con	con	manquilla
una	una	que
maquinita	maquinita	se
que	que	da
se	se	para
daba	daba	así
así	así	y
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	dejaban
~.	~.	secar,
		]			]	por
y	y	ejemplo,
se	se	de
dejaban	dejaban	perder
secar	secar	el
~,	~,	tiempo,
por	por	de
ejemplo	ejemplo	como
dependía	dependía	estuviera
del	del	y
tiempo	tiempo	de
~,	~,	la
de	de	poca
cómo	cómo	de
estuviera	estuviera	hierro,
~,	~,	los
[HS:E1	[HS:E1	ricos
		[Asent]			[Asent]	reales
~.	~.	que
		]			]	con
[R-Vhc]	[R-Vhc]	menos
si	si	tiempo
era	era	sería
época	época	bastante,
de	de	luego
hielos	hielos	se
y	y	llegaban
cosas	cosas	a
de	de	poner
esas	esas	hasta
con	con	por
menos	menos	debajo
tiempo	tiempo	de
~,	~,	las
tenía	tenía	tiemeneas
bastante	bastante	porque
~.	~.	se
Luego	Luego	llegaban
se	se	más
llegaban	llegaban	y
a	a	me
poner	poner	daba
hasta	hasta	y
~,	~,	fuera
hasta	hasta	lo
por	por	que
debajo	debajo	era
de	de	en
las	las	motivo
chimeneas	chimeneas	bueno,
~,	~,
porque	porque
se	se
secaban	secaban
más	más
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
nada	nada
~,	~,
y	y
eso	eso
era	era
lo	lo
que	que
era	era
embutido	embutido
bueno	bueno
~.	~.
