estandar	dialectal	whisper
Porque	Porque	Pe
ponen	ponen	cepita
tracas	tracas	ponte,
o	o	ponen
qué	qué	atrás
~…	~…	yağoli
[A-Inn]	[A-Inn]	Antes
~.	~.	de
 	 	tener
 	 	entonces
 	 	que
 	 	le
 	 	archaeological,
 	 	a
 	 	quienvy
 	 	showed
 	 	a
 	 	quien
 	 	se
 	 	explierte
 	 	labuds,
 	 	que
 	 	supone
 	 	fait
 	 	un
 	 	bloque
 	 	que
 	 	selon
 	 	que
 	 	risque
 	 	quieren
 	 	cojer
 	 	tomarte
 	 	de
 	 	fuego
 	 	deędzie
 	 	de
 	 	modo
 	 	de
 	 	escap
 	 	every
 	 	Allen
 	 	No
 	 	is
 	 	Garage
 	 	Inclataseque
