estandar	dialectal	whisper
la	la	La
gente	gente	gente
ha	ha	ha
pasado	pasado	pasado
lo	lo	lo
que	que	que
en	en	estáis
todos	tos	situando.
sitios	sitios	La
~.	~.	gente
La	La	se
gente	gente	arretira
se	se	y
retira	retira	se
y	y	va
se	se	del
va	va	campo,
del	del	porque
campo	campo	la
porque	porque	gente
la	la	no
gente	gente	tiene
no	no	tal
quiere	quiere	en
estar	estar	el
en	en	campo
el	el	para
campo	campo	ganar.
para	para	El
nada	nada	campo
~.	~.	no
Y	Y	tenemos
es	es	solución
que	que	lingua.
el	el	Campo
campo	campo	estamos
no	no	en
tenemos	tenemos	chaos
solución	solución	de
ninguna	ninguna	ir
~.	~.	a
El	El	cachas
campo	campo	trabajando
~,	~,	dando
estamos	estamos	golpes.
hinchaos	hinchaos	Nosotros
de	de	sabí
ir	ir	lo
agachaos	agachaos	que
trabajando	trabajando	unaja,
y	y	no
dando	dando	una
golpes	golpes
~.	~.
Vosotros	Vosotros
sabéis	sabéis
lo	lo
que	que
es	es
una	una
azada	azá
~,	~,
¿~	¿~
no	no
~?	~?
Una	Una
azadilla	azaílla
~.	~.
