estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pero
allí	allí	también
no	no	hay
había	había	vecinos
costumbre	costumbre	buenos.
de	de	No
eso	eso	lo...
~,	~,	Me
mi	mi	ayudaban
madre	madre	por
le	le	cierto,
mandaba	mandaba	el
a	a	día
cada	cada	de
una	una	la
su	su	matante
platito	platito	de
 	 	los
 	 	vecinos
 	 	había
 	 	que
 	 	legar
 	 	con
 	 	ustedes.
 	 	Bueno,
 	 	yo
 	 	no
 	 	es
 	 	mi
 	 	costumbre
 	 	de
 	 	eso,
 	 	mi
 	 	madre
 	 	le
 	 	mandaba
 	 	cada
 	 	una
 	 	su
 	 	platito.
