estandar	dialectal	whisper
Este	Este	¿Cuál
pueblo	pueblo	era
es	es	la
~…	~…	pequeña?
~,	~,	Este
era	era	pueblo
cabeza	cabeza	era
partido	partido	cabeza
~.	~.	partido,
Lo	Lo	lo
que	que	que
pasa	pasa	pasa
es	es	es
que	que	que
~---~	~---~	yo
yo	yo	casé
qué	qué	como
sé	sé	la
~,	~,	cosa
como	como	ahora
las	las	mismo,
cosas	cosas	que
ahora	ahora	lo
las	las	cogió
hacen	hacen	esto,
como	como	a
~…	~…	lo
~--~	~--~	mejor,
-	-	cuenca,
~,	~,	cogió,
que	que	escabeza,
lo	lo	tantas
cogió	cogió	piezas,
esto	esto	pero
~…	~…	no
~,	~,	se
[OTRAS-EM]	[OTRAS-EM]
Coín	Coín
~,	~,
Coín	Coín
~,	~,
que	que
lo	lo
cogió	cogió
le	le
~,	~,
el	el
cabeza	cabeza
partido	partío
~,	~,
sí	sí
~.	~.
[A-PIn:	[A-PIn:
		Vamos			Amos
~,	~,
este	este
pueblo	pueblo
es	es
grande	grande
~.	~.
