estandar	dialectal	whisper
Oh	Oh	cantar.
~,	~,	Ahora
cantar	cantar	sí
~.	~.	suen
Ahora	Ahora	ustedes.
si	si	Hoy
suben	suben	por
ustedes	ustedes	esa
~,	~,	casa
cogéis	cogéis	es
por	por	para
esa	esa	adelante
calle	calle	y
para	para	después
adelante	adelante	con
y	y	ustedes
después	después	de
cogen	cogen	arriba
ustedes	ustedes	y
para	para	sigue
arriba	arriba	usted
y	y	de
siguen	siguen	adelante,
ustedes	ustedes	que
para	para	es
alante	alante	la
que	que	casa
es	es	de
la	la	prudentio
calle	calle	y
Pru-	Pru-	hay
~,	~,	una
don_Prudencio	don_Prudencio	tienda.
y	y	Cuando
hay	hay	vas
una	una	a
tienda	tienda	llegar
~.	~.	una
Cuando	Cuando	placita
vas	vas	que
llegar	llegá	hay
a	a	hay
una	una	una
placita	placita	tienda
que	que	de
hay	hay	muebles.
~,	~,	Entra
hay	hay	y
una	una	a
tienda	tienda	la
de	de	tista
muebles	muebles	de
~,	~,	mi
entráis	entráis	primo,
a	a	usted
ver	ver	de
si	si	pregunté
está	está	por
allí	allí	si
mi	mi	usted
primo	primo	de
~.	~.	mi
Si	Si	primo,
está	está	por
mi	mi	si
primo	primo	usted
~,	~,	de
ustedes	ustedes	mi
preguntáis	preguntáis	primo,
por	por	por
		si
Anonimizado	Anonimizado	usted
	
~,	~,
o	o
el	el
	
Anonimizado	Anonimizado
	
también	también
le	le
gusta	gusta
pero	pero
vamos	vamos
	
Anonimizado	Anonimizado
	
es	es
un	un
~|	~|
y	y
ese	ese
les	les
cuenta	cuenta
a	a
ustedes	ustedes
mucho	mucho
~,	~,
le	le
gusta	gusta
~.	~.
