estandar	dialectal	whisper
Que	Que	�
a	a	stain
lo	lo	unos
primero	primero	butterfly
~,	~,	ان
después	después	disturbance
de	de	va
la	la	grande
guerra	guerra	nos
~,	~,	quoting
pero	pero	un
mucho	mucho	teco
después	después	en
~,	~,	tteokbokki
to	to	uno
el	el	de
aceite	aceite	estosти
no	no	el
lograbas	lograbas	Y
tener	tener	lo
tampoco	tampoco	pagan
~.	~.	la
No	No	20pc
~,	~,	deorama,
porque	porque	FM21
~,	~,	unconscious,
porque	porque	lo
entonces	entonces	que
nos	nos	hiciste
lo	lo	importa
ponían	ponían	elго...
una	una	Ve講á
tasa	tasa	un
a	a	otro
nosotros	nosotros	suyo,
~.	~.	images
Nos	Nos	y
recogíamos	recogíamos	silenciar
y	y	un
nos	nos	hemidental
lo	lo	adoración
ponían	ponían	distinto
de	de
tasa	tasa
~.	~.
Lo	Lo
dejaban	dejaban
si	si
dos	dos
arrobas	arrobas
pa	pa
cada	ca
persona	persona
~,	~,
una	una
arroba	arroba
~,	~,
lo	lo
que	que
tanteaban	tanteaban
que	que
uno	uno
se	se
comía	comía
y	y
entonces	entonces
el	el
otro	otro
había	había
que	que
llevarlo	llevarlo
a	a
Gérgal	Gerga
~.	~.
Lo	Lo
llevaban	llevaban
ahí	ahí
al	al
cortijo	cortijo
ese	ese
al	al
~,	~,
al	al
puente	puente
en	en
un	un
cortijo	cortijo
que	que
había	había
ahí	ahí
~.	~.
Ahí	Ahí
~,	~,
ahí	ahí
los	los
cargaban	cargaban
en	en
cántaros	cántaros
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ahí	ahí
se	se
llevaba	llevaba
un	un
camión	camión
~.	~.
Y	Y
ahí	ahí
lo	lo
pagaban	pagaban
a	a
veinte	veinte
pesetas	pesetas
el	el
arroba	arroba
~,	~,
que	que
son	son
doce	doce
litros	litros
y	y
medio	medio
lo	lo
que	que
tiene	tiene
el	el
arroba	arroba
de	de
aceite	aceite
~.	~.
Y	Y
e-	e-
y	y
esa	esa
es	es
la	la
faena	faena
~.	~.
No	No
te	te
dejaban	dejaban
na	na
más	más
que	que
la	la
~,	~,
la	la
~,	~,
la	la
ración	ración
tuya	tuya
~,	~,
estaba	estaba
racionao	racionao
~.	~.
