estandar	dialectal	whisper
Ahora	Ahora	ahora
no	no	no,
~,	~,	ahora
ahora	ahora	está
está	está	el
la	la	maquilica,
maquinica	maquinica	¿eh?
esa	esa	Tiene
y	y	la
claro	claro	esponda
que	que	por
~,	~,	la
si	si	coca
tienes	tienes	con
pocas	pocas	mano.
~,	~,	¿Por
pos	pos	qué
las	las	tiene
coges	coges	la
con	con	buna?
~…	~…	¿Muyotendo?
~,	~,	Y
a	a	ahora
mano	mano	no
~,	~,	me
pero	pero	tomo
si	si	maquilica,
tienes	tienes	¿eh?
ya	ya	Esa
algunas	algunas	es
~,	~,	la
como	como	cual
yo	yo	gana,
tengo	tengo	yo.
~,	~,	Isla
tenemos	tenemos	por
dos	dos
maquinicas	maquinicas
de	de
esas	esas
y	y
se	se
las	las
cuelga	cuelga
y	y
~,	~,
~¡~	~¡~
adiós	adiós
~!	~!
~,	~,
y	y
eso	eso
coge	coge
la	la
oliva	oliva
~.	~.
