estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	como
como	como	teníamos
teníamos	teníamos	tanta
tanta	tanta	gente
gente	gente	y
~,	~,	era
y	y	el
era	era	tiempo
el	el	que
tiempo	tiempo	habían
que	que	venido
habían	habían	los
venido	venido	emigrantes,
los	los	todos
inmigrantes	inmigrantes	tienen
~,	~,	castellanos,
todos	todos	tenías
eran	eran	que
castellanos	castellanos	hablar
~,	~,	en
tenías	tenías	castellano
que	que	porque
hablar	hablar	si
en	en	no
castellano	castellano	te
porque	porque
si	si
no	no
~,	~,
no	no
~,	~,
no	no
te	te
entendían	entendían
~.	~.
