estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	pues
pues	pues	cuando
cuando	cuando	se
se	se	murían
moría	moría	la
una	una	persona,
persona	persona	pues
pues	pues	se
~…	~…	murían
Aquí	Aquí	después,
se	se	porque
moría	moría	antes
en	en	no
el	el	lo
pueblo	pueblo	llevaban
~,	~,	para
porque	porque	león
antes	antes	como
no	no	ahora,
lo	lo	ahora
llevaban	llevaban	todos
pa	pa	nos
León	León	tenemos
como	como	que
ahora	ahora	morir
~,	~,	en
que	que	león.
ahora	ahora	Pues
todos	todos	se
nos	nos	murían
tenemos	tenemos	aquí
que	que	en
morir	morir	casa,
en	en	porque
León	León	iba
~,	~,	al
pues	pues	médico
se	se	a
morían	morían	verlos,
aquí	aquí	pero
~,	~,	no,
en	en	no
casa	casa	los
~,	~,	acaban
porque	porque	de
iba	iba	casa.
el	el	Nunca,
médico	médico	nunca
a	a	me
verlos	verlos	acuerdo
~,	~,	yo
pero	pero	casi,
no	no	que
~,	~,	se
no	no	sacaron
lo	lo	la
sacaban	sacaban	gente
de	de	en
casa	casa	casa.
~;	~;	Es
nunca	nunca	como
~,	~,	ahora,
nunca	nunca	ahora
m'acuerdo	m'acuerdo	luego,
yo	yo	me
casi	casi	ha
que	que	tenido
se	se	un
sacaran	sacaran	poquito
la	la	de
gente	gente	enfermo,
de	de	lo
casa	casa	comarse,
~,	~,	pero
no	no	aquí
es	es	iba
como	como	al
ahora	ahora	médico,
qu'ahora	qu'ahora	iba
luego	luego	al
na	na	médico
más	más	a
que	que	casa,
están	están	a
un	un	verlos,
poquitín	poquitín	a
enfermos	enfermos	tenderla,
luego	luego	a
marchan	marchan	ponerle
~,	~,	alguna
pero	pero	ingición
~,	~,	o
pero	pero	alguna
aquí	aquí	cosa
~…	~…	que
iba	iba	le
~,	~,	hiciera
venía	venía	falta.
~,	~,	Y
iba	iba	en
el	el	casa
médico	médico	se
a	a	muría
casa	casa	todo
a	a	mundo,
verlo	verlo	aquí
y	y	en
atenderlo	atenderlo	el
~,	~,	cuerpo.
a	a	Pero
ponerle	ponerle	en
alguna	alguna	altura
inyección	inyección	y
o	o	en
alguna	alguna	casa
cosa	cosa	se
que	que	muría情
le	le
hiciera	hiciera
falta	falta
~,	~,
y	y
en	en
casa	casa
se	se
morían	morían
~…	~…
to'l	to'l
mundo	mundo
~,	~,
aquí	aquí
en	en
el	el
pueblo	pueblo
~,	~,
en	en
la	la
misma	misma
casa	casa
~.	~.
