estandar	dialectal	whisper
No	No	No
~,	~,	había
había	había	quedado
que	que	leyendo,
darle	darle	había
a	a	yo...
diario	diario	Mira,
~.	~.	se
Mira	Mira	deshacía,
~,	~,	casi
se	se	se
deshacía	deshacía	ponía
~,	~,	ir
casi	casi	viendo
se	se	y
ponía	ponía	le
hirviendo	hirviendo	echó
y	y	basen
le	le	unas......en
echabas	echabas	unos
en	en	manteles
una	una	y
~|	~|	había
en	en	que
unas	unas	escurrirlas
~|	~|	y
en	en	con
unos	unos	toda
manteles	manteles	la
~.	~.	paciencia,
Y	Y	hasta
había	había	que
que	que	se
escurrirla	escurrirla	quedaba
así	así	allá,
~,	~,	solo
con	con	el
toa	toa	macone
la	la	en
paciencia	paciencia	el......manteles
~,	~,	y
con	con	se
toa	toa	quedaba......y
la	la	yo
paciencia	paciencia	se
~,	~,	tiraba
hasta	hasta	y
que	que	la
se	se	mía
quedaba	quedaba	se
ya	ya	quedaba......pero
solo	solo	la
el	el	mía
macón	macón	se
en	en	quedaba
el	el	como
~,	~,	el
en	en	agua,
el	el	eh......líquida
mantel	mantel	y
ese	ese	después
y	y	había
se	se	quedado
quedaba	quedaba	le
la	la	vuelta,
miel	miel	pues
y	y	8
eso	eso	o
se	se	10
tiraba	tiraba	días......y
y	y	para
la	la	al
miel	miel	final
pues	pues	ya
se	se	no
quedaba	quedaba	podía
pero	pero	darle
eso	eso	ni
~,	~,	vuelta......de
la	la	dura
miel	miel	que
se	se	se
quedaba	quedaba	ponía
como	como	y
el	el	ya
agua	agua	estaba
~,	~,	hecha
¿~	¿~	la
eh	eh	mía......y
~?	~?	luego
Líquida	Líquida	la
~,	~,	ponía
y	y	centarros
después	después	y
había	había	ya
que	que	está......el
darle	darle	saco
vuelta	vuelta	se
pues	pues	no
ocho	ocho	tiene......me
o	o	freeze
diez	diez	souvent......desde
días	días
~,	~,
y	y
para	para
el	el
final	final
ya	ya
no	no
podías	podías
darle	darle
ni	ni
vuelta	vuelta
de	de
~,	~,
de	de
dura	dura
que	que
se	se
ponía	ponía
~,	~,
y	y
ya	ya
estaba	estaba
echa	echa
la	la
miel	miel
~.	~.
Luego	Luego
la	la
ponías	ponías
en	en
tarros	tarros
y	y
ya	ya
está	está
la	la
miel	miel
