estandar	dialectal	whisper
Pos	Pos	Y
unas	unas	qué
llevaban	llevaban	es
más	más	lo
y	y	que
otros	otros	llevaba
llevaban	llevaban	normalmente
menos	menos	en
~,	~,	la
que	que	jodad
es	es	de
una	una	la
tontería	tontería	Pobula
~,	~,	llevaba
porque	porque	al
yo	yo	mar
me	me	yo,
parece	paece	tu
que	que	llevaba
no	no	al
puesto	puesto	menos,
alguna	alguna	¿qué
sábana	sábana	una
~,	~,	tontería?
no	no	Porque
la	la	yo
he	he	me
estrenado	estrenado	parece
siquiera	siquiera	que
~.	~.	no
Porque	Porque	pudo
con	con	ir
na	na	a
más	más	la
estas	estas	salva
modernas	modernas	ni
~,	~,	a
de	de	la
estampadas	estampá	estén
~,	~,	a
que	que	los
se	se	lleniras
lavan	lavan	Porque
y	y	con
no	no	la
se	se	verdad,
planchan	planchan	no
~,	~,	den
[RISA]	[RISA]	nada
gastamos	gastamos	de
esas	esas	esta
~.	~.	paz
Pero	Pero	que
yo	yo	se
sí	sí	la
~,	~,	varí
yo	yo	y
sí	sí	no
llevaba	llevaba	se
más	más	planta
de	de	Ya
una_docena	una_docena	está
sábanas	sábanas	muy
bordadas	bordá	esa,
 	 	pero
 	 	yo
 	 	sí,
 	 	yo
 	 	sí
 	 	llamaba
 	 	más
 	 	de
 	 	una
 	 	docena
 	 	salana
 	 	por
 	 	ver
