estandar	dialectal	whisper
bueno	bueno	Bueno
~,	~,	yo
yo	yo	entonces
entonces	entonces	ya
yo	yo	a
a	a	mi
mi	mi	hija
hija	hija	le
ya	ya	daba
le	le	que
daba	daba	si
que	que	se
si	si	la,
Celaz	Celaz	que
~,	~,	si
que	que	me
si	si	hiciera,
Maizena	Maizena	que
~,	~,	no
que	que	esperara...
si	si	Al
~…	~…	tenno
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	daba
~.	~.	una
		]			]	más
pero	pero	que
antes	antes	la
no	no	cheja
les	les	de
daban	daban	esa
na	na	jellamada
más	más	me
que	que	duce.
gachejas	gachejas	Con
de	de	harina
esas	esas	de
que	que	escribo
llamaban	llamaban	y
de	de	ya
dulce	dulce	no
~,	~,	poquita
con	con	leche
harina	harina	y...
de	de	O
trigo	trigo	galletas
y	y	marías,
~…	~…	o
le	le	llena
echaban	echaban	de
una	una	escodadresas,
poquita	poquita	pero
leche	leche	no
y	y	están
~…	~…	cogiendo
~,	~,	ahí.
y	y	Um,
así	así	pero
con	con	se
galletas	galletas	solen
María	María	mas
~.	~.	imp保
Solían	Solían
hacer	hacer
cosas	cosas
de	de
esas	esas
~,	~,
eso	eso
mismo	mismo
están	están
cogiendo	cogiendo
ahí	ahí
~.	~.
[G-Mst]	[G-Mst]
Eso	Eso
ya	ya
lo	lo
sé	sé
yo	yo
~.	~.
[RISAS]	[RISAS]
