estandar	dialectal	whisper
¿~	¿~	Las
Ah	Ah	labas,
~,	~,	claro,
sí	sí	se
 	 	la
 	 	aban,
 	 	se
 	 	ponen
 	 	en
 	 	una
 	 	bolsa
 	 	de
 	 	plástico,
 	 	en
 	 	una
 	 	bolsa
 	 	blanca
 	 	de
 	 	esa
 	 	plática.
 	 	Le
 	 	ponen
 	 	un
 	 	puño
 	 	de
 	 	sal,
 	 	así
 	 	la
 	 	papá
 	 	pantera,
 	 	un
 	 	puño
 	 	de
 	 	sal,
 	 	fican
 	 	la
 	 	bolsa
 	 	así
 	 	por
 	 	varias
 	 	picaduritas,
 	 	la
 	 	meten
 	 	en
 	 	el
 	 	microondas
 	 	y
 	 	las
 	 	tíres
 	 	15
 	 	minutos,
 	 	si
 	 	son
 	 	pequeñitas,
 	 	llevame
 	 	a
 	 	1
 	 	minuto
 	 	y
 	 	si
 	 	son
 	 	más
 	 	grandes
 	 	y
 	 	te
 	 	quedan
 	 	perfectamente
 	 	bien.
