estandar	dialectal	whisper
|T12|	|T12|	Y
¿~	¿~	qué
Y	Y	es
qué	qué	bien
~,	~,	en
y	y	conexión
qué	qué	con
aprendía	aprendía	estas
en	en	horas
el	el	de
colegio	colegio	la...
entonces	entonces	Ahí
~,	~,	había
con	con	un
estas	estas	clado
horas	horas	medio,
de	de	se
~…	~…	llamaba
 	 	clado
 	 	medio
 	 	y
 	 	en
 	 	esta
 	 	helado
 	 	medio
 	 	había
 	 	la
 	 	geografía,
 	 	había
 	 	un
 	 	poco
 	 	de
 	 	todo.
 	 	Y
 	 	esto
 	 	es
 	 	lo
 	 	único
 	 	que
 	 	había
 	 	en
 	 	el
 	 	antón,
 	 	en
 	 	la
 	 	piana.
