estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	¡Hasta
Sí	Sí	ahora!
~,	~,	¡Te
hemos	hemos	empuidas
venido	venido	con
por	por	los
la	la	caballos
carretera	carretera	que
de	de	ya
San_Silvestre	San_Silvestre	saben
 	 	que
 	 	lo
 	 	han
 	 	pasado
 	 	de
 	 	los
 	 	que
 	 	pasaron
 	 	el
 	 	caballo!
 	 	Es
 	 	que
 	 	hay
 	 	un
 	 	novio,
 	 	un
 	 	tesis
 	 	de
 	 	mata
 	 	de
 	 	chavallo.
 	 	Y
 	 	menos
 	 	más,
 	 	ella
 	 	de
 	 	un
 	 	caballo
 	 	y
 	 	el
 	 	novio
 	 	no
 	 	trae.
 	 	Y
 	 	el
 	 	caballo,
 	 	los
 	 	tabernos,
 	 	porque
 	 	tienen
 	 	un
 	 	picadero
 	 	de
 	 	caballo
 	 	y
 	 	ellos
 	 	van
 	 	a
 	 	comar
 	 	los
 	 	caballos.
 	 	Y
 	 	entonces
 	 	¿qué
 	 	pasa?
 	 	Que
 	 	el
 	 	caballo
 	 	había
 	 	mucho
 	 	aire
 	 	como
 	 	ahora,
 	 	por
 	 	las
 	 	randalleras
 	 	aquí,
 	 	que
 	 	tal
 	 	vez
 	 	que
 	 	hagan
 	 	bien.
 	 	Hacía
 	 	unos
 	 	pláticos
 	 	por
 	 	ahí,
 	 	por
 	 	la
 	 	carretera,
 	 	¿sacíves
 	 	que
 	 	no
 	 	habéis
 	 	venido,
 	 	¿verdad?
 	 	Sí,
 	 	no
 	 	soy
 	 	lido
 	 	con
 	 	la
 	 	carretera,
 	 	¿sacíves
 	 	que
 	 	no
 	 	habéis
 	 	venido?
