estandar	dialectal	whisper
está	está	¿Y
cerrada	cerrá	dónde
~.	~.	podemos
[HS:I2	[HS:I2	comprar
		[A-Inn]			[A-Inn]	aquí?
~.	~.	Porque
		]			]	el
Quizá	Quizá	homicidio
este	este	haberó
mismo	mismo	un
del	del	señor
bar	bar	que
la	la	se
venda	venda	llamaba...
 	 	Pero
 	 	luego
 	 	no...
 	 	No...
 	 	había
 	 	estado
 	 	mucho
 	 	tiempo
 	 	en
 	 	Madrid
 	 	y
 	 	no...
 	 	Pues
 	 	es
 	 	que
 	 	da
 	 	la
 	 	convención
 	 	de
 	 	que
 	 	esa
 	 	obra
 	 	nunca
 	 	se...
 	 	Y
 	 	la
 	 	comprativa...
 	 	O
 	 	esta
 	 	de
 	 	la...
 	 	Ah,
 	 	no,
 	 	no
 	 	está
 	 	a
 	 	ferrar.
 	 	Sí,
 	 	bueno,
 	 	no
 	 	es
 	 	eso.
 	 	Espérosomor
 	 	Amor
 	 	comments,
 	 	runnerичe!
