estandar	dialectal	whisper
hasta	hasta	hasta
que	que	que
quedaba	quedaba	ya
~…	~…	estaba
hasta	hasta	limpio
que	que	de
ya	ya	eso,
estaba	estaba	pero
limpio	limpio	luego
de	de	cociamos,
eso	eso	o
~,	~,	sea,
[HS:E	[HS:E	en
		[Asent]			[Asent]	una
~.	~.	caldeera
		]			]	grande
pero	pero	agua,
luego	luego	30-40
cocíamos	cocíamos	litros
~,	~,	de
o	o	agua,
sea	sea	entonces
~,	~,	pues,
en	en	uno
una	una	cogía
caldera	caldera	un
grande	grande	cazo,
~,	~,	un
agua	agua	bote,
~,	~,	como
[HS:E	[HS:E	había
		Sí			Sí	artón,
~.	~.	entonces,
		]			]	entonces,
a	a	durante
lo	lo	el
mejor	mejor	día
~…	~…	echábamos
treinta	treinta	uno
~,	~,	el
cuarenta	cuarenta	agua
~…	~…	y
litros	litros	otro
de	de	el
~…	~…	agua
~,	~,	iba
de	de	con
agua	agua	las
y	y	tejeras,
entonces	entonces	rezando,
pues	pues	rezando,
uno	uno	rezando,
cogía	cogía	y
un	un	ya
cazo	cazo	una
~,	~,	vez
o	o	que
un	un	ya
bote	bote	estaba
~,	~,	limpio
como	como	del
lo	lo	agua,
había	había	cogíamos
entonces	entonces	los
~,	~,	cuchillos
¿~	¿~	y
me	me	entonces,
entiendes	entiendes	pues,
~?	~?	uno
Pues	Pues	por
to	to	un
~,	~,	lado,
to	to	yo
el	el	todo
cerdo	cerdo	por
alante	alante	otro,
~,	~,	pues,
echábamos	echábamos	y
uno	uno	quedaba
el	el	como
agua	agua	esto,
y	y	total
el	el	limpio,
otro	otro	yo
luego	luego	ya,
iba	iba	nada,
con	con	le
las	las	sacaba
tijeras	tijeras	ordeal,
~,	~,	poníamos
[A-PIn:	[A-PIn:	en
		rozando			rozando	la
~,	~,	mesa,
rozando	rozando	otra
~;	~;	vez
rozando	rozando	en
		]			]	la
y	y	mesa
ya	ya	limpia,
~…	~…	y
una	una	nada,
vez	vez	pues
que	que	el
ya	ya	que
estaba	estaba	sabía
limpio	limpio	abrirle
del	del	el
agua	agua	cerdo,
~,	~,	es
el	el	igual
agua	agua	que
~,	~,	la
cogíamos	cogíamos	operación
los	los	ahora
cuchillos	cuchillos	los
y	y	médicos,
entonces	entonces	pues,
pues	pues	a
uno	uno	las
por	por	peor,
un	un	yo
lao	lao	lo
y	y	he
otro	otro	hecho
por	por	muchas
otro	otro	veces,
pues	pues	y
~…	~…	ahora
y	y	todavía,
quedaba	quedaba	como
como	como	ya
~,	~,	me
como	como	aban
esto	esto	a
~,	~,	eso
total	total	de
limpio	limpio	abrir
~,	~,	el
y	y	cerdo
luego	luego
ya	ya
~,	~,
pues	pues
nada	nada
~,	~,
le	le
~,	~,
le	le
sacábamos	sacábamos
de	de
áhi	áhi
~,	~,
le	le
poníamos	poníamos
en	en
la	la
mesa	mesa
otra	otra
vez	vez
~,	~,
la	la
mesa	mesa
limpia	limpia
y	y
nada	nada
pues	pues
~,	~,
el	el
que	que
sabía	sabía
abrirle	abrirle
~,	~,
el	el
cerdo	cerdo
~,	~,
es	es
igual	igual
que	que
~…	~…
la	la
operación	operación
ahora	ahora
~…	~…
los	los
médicos	médicos
~,	~,
por	por
ejemplo	ejemplo
la	la
~…	~…
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
a	a
las	las
personas	personas
~,	~,
yo	yo
lo	lo
he	he
hecho	hecho
muchas	muchas
veces	veces
eso	eso
~,	~,
y	y
ahora	ahora
todavía	toavía
~…	~…
valgo	valgo
~.	~.
[HS:E	[HS:E
		¿~			¿~
Cómo	Cómo
llamaban	llamaban
eso	eso
~…	~…
~?	~?
		]			]
