estandar	dialectal	whisper
Eso	Eso	Ahora
~.	~.	vienen
Ahora	Ahora	los
vienen	vienen	de
los	los	las
de	de	piers
lo	lo	callas
a-	a-	que
~,	~,	todos
los	los	me
de	de	tocan
las	las	a
fiestas	fiestas	mí,
ya	ya	pero
sé	sé	es
que	que	que
todos	todos	ahora
me	me	vienen
tocan	tocan	los
a	a	quintos,
mí	mí	vienen,
~.	~.	no
[RISAS]	[RISAS]	sé
Pero	Pero	quién,
es	es	porque
que	que	mi
ahora	ahora	chica
vienen	vienen	no
los	los	sé
quintos	quintos	qué,
~,	~,	que
viene	viene	no
no	no	la
sé	sé	harás
quién	quién	un
porque	porque	versículo.
mi	mi	Así
chica	chica	es
no	no	que
sé	sé	sigo
qué	qué	cured,
~,	~,	¡his
que	que	majesty!
no	no	Es
le	le	como
harás	harás	decir
un	un	alemán.
versico	versico	Y
~.	~.	por
Pues	Pues	eso
sí	sí	ahora
~,	~,	la
mujer	mujer	Meredith
~,	~,	me
hala	hala
~.	~.
Si	Si
sale	sale
bien	bien
como	como
si	si
sale	sale
mal	mal
~,	~,
dirá	dirá
~.	~.
Y	Y
por	por
eso	eso
ahora	ahora
eh	eh
~…	~…
le	le
han	han
dicho	dicho
~:	~:
«~	«~
Esa	Esa
mujer	mujer
irá	irá
~»	~»
~.	~.
[RISA]	[RISA]
