estandar	dialectal	whisper
Así	Así	Así,
~,	~,	yo
yo	yo	las
las	las	cojo
cojo	cojo	de
de	de	las
las	las	patas
patas	patas	y
y	y	del
~,	~,	pezcueso
y	y	de
del	del	tronjas
pescuezo	pescuezo	de
~,	~,	pezcueso,
y	y	craque.
hace	hace	Y
el	el	ya
pescuezo	pescuezo	se
~:	~:	morzilla
~¡~	~¡~	ahí,
crac	crac	se
~!	~!	morzilla
[ONOMAT]	[ONOMAT]	pezcueso,
Y	Y	craque.
ya	ya	Y
se	se	ahí,
amorcilla	amorcilla	por
y	y	ese
se	se	peda,
troncha	troncha	es
el	el	que
pescuezo	pescuezo	como
~:	~:	es
~¡~	~¡~	un
crac	crac	arroz
~!	~!	con
[ONOMAT]	[ONOMAT]	pollo,
[RISA]	[RISA]	un
Y	Y	arroz
áhi	áhi	con
~,	~,	pollo
y	y	de
~,	~,	sus
pos	pos	crías,
de	de	los
áhi	áhi	corrales,
se	se	que
pela	pela	te
y	y	chupas
te	te	hasta
comes	comes	los
un	un	dedos,
arroz	arroz	las
con	con	jalinas,
pollo	pollo	cuando
~,	~,	parea
un	un	una
arroz	arroz	tilla
con	con	por
pollo	pollo	padar
de	de	del
estos	estos
criaos	criaos
en	en
los	los
corrales	corrales
~,	~,
que	que
te	te
chupas	chupas
hasta	hasta
los	los
dedos	dedos
~.	~.
Las	Las
gallinas	gallinas
~,	~,
cuando	cuando
paría	paría
una	una
tía	tía
~,	~,
pos	pos
pa	pa
darle	darle
el	el
caldo	caldo
~.	~.
