estandar	dialectal	whisper
Tienes	Tienes	Tiene
que	que	que
pagar	pagar	pagar
la	la	la
Seguridad_Social	Seguridad_Social	seguridad
~,	~,	social
que	que	que
te	te	te
vale	vale	vale,
~,	~,	yo
yo	yo	creo
creo	creo	que
que	que	ya
ya	ya	es
~,	~,	300
trescientos	trescientos	y
y	y	pico
pico	pico	euros.
euros	euros	Y
~.	~.	después
Y	Y	lo
después	después	que
lo	lo	te
que	que	cobra
te	te	es
ca-	ca-	sienta,
~,	~,	que
te	te	no
cobra	cobra	es
Hacienda	Hacienda	que
~,	~,	tú
que	que	le
no	no	hayas
es	es	dicho
que	que	de
tú	tú	Clare,
le	le	yo
hayas	hayas	ven
dicho	dicho	16
~,	~,	años
declares	declares	nada
~:	~:	más
«~	«~	en
Yo	Yo	este
vendí	vendí	mes,
seis	seis	después
paños	paños	se
nada	nada	no
más	más	nos
en	en	te
este	este	vendió
mes	mes	más.
~»	~»	De
~,	~,	Clare
ella	ella	más,
después	después	porque
dice	dice	usted
~:	~:	vendió
«~	«~	más.
No	No	Y
~,	~,	no
no	no	me
~,	~,	lo
usted	usté	creen
vendió	vendió	que
más	más	ven
~.	~.	16,
Declare	Declare	porque
más	más	así
porque	poque	se
usted	usté	sientan.
vendió	vendió	Entonces,
más	más	yo
~»	~»	lo
~.	~.	tenía
Y	Y	un
no	no	puesto
me	me	aquí
lo	lo	que
creen	creen	abrieron
~,	~,	un
que	que	mercadillo
vendí	vendí	en
seis	seis	los
~.	~.	roques
Porque	Poque	de
así	así	Fácil
es	es	y
Hacienda	Hacienda	tenía
~.	~.	un
Entonces	Entonces	puesto
~…	~…	paíra
yo	yo	entre
lo	lo	los
~…	~…	calados
~|	~|	y
tenía	tenía	les
un	un	díais,
puesto	puesto	fui
aquí	aquí	mi
~,	~,	informe
un	un	bien
mercadillo	mercadillo	y
en	en	me
la	la	dieron
~…	~…	eso,
en	en	dice
Los_Roques_de_Fasnia	Los_Roques_de_Fasnia	no
~,	~,	tienes,
y	y	y
tenía	tenía	perdí
un	un	la
puesto	puesto	pensión.
pa	pa	Digo,
ir	ir	no,
a	a	yo
vender	vender	me
los	los	quedo
calados	calados	con
~,	~,	la
y	y	pensión,
les	les	yo
dije	dije	ya
~,	~,	lo
fui	fui	deé,
~,	~,	ya
fui	fui	ni
y	y	renove
me	me	el
informé	informé	carnen
bien	bien	y
~,	~,	nada.
y	y	Y
me	me	lo
dijeron	dijeron
eso	eso
~.	~.
Dice	Dice
~:	~:
«~	«~
No	No
~,	~,
tienes	tienes
~…	~…
~»	~»
~.	~.
~¡~	~¡~
Y	Y
perder	perder
la	la
pensión	pensión
~!	~!
Dígole	Dígole
~:	~:
«~	«~
No	No
~,	~,
no	no
~,	~,
yo	yo
me	me
quedo	queo
con	con
la	la
pensión	pensión
~»	~»
~.	~.
Eso	So
ya	ya
lo	lo
dejé	dejé
~.	~.
Ya	Ya
ni	ni
renové	renové
el	el
carné	carné
ni	ni
nada	nada
~.	~.
Y	Y
lo	lo
dejé	dejé
~.	~.
