estandar	dialectal	whisper
Sí	Sí	a
~.	~.	buscar
Pero	Pero	el
bueno	bueno	agua.
~,	~,	Sí,
noviazgos	noviazgos	pero
se	se	bueno,
hacían	hacían	no
~…	~…	había
en	en	ahora
el	el	día
baile	baile	ni
~,	~,	en
normalmente	normalmente	el
~.	~.	baile
[HS:E1	[HS:E1	normalmente.
		[Asent]			[Asent]	Y
~.	~.	va
		]			]	a
Luego	Luego	la
a	a	vuelta
ver	vé	por
~,	~,	agua,
si	si	se
iba	iba	la
a	a	acompañaba
la	la	también,
fuente	fuente
a	a
por	por
agua	agua
pos	pos
~…	~…
se	se
la	la
acompañaba	acompañaba
tamién	tamién
~,	~,
pero	pero
~…	~…
