estandar	dialectal	whisper
Sí	Sí	Ya
~,	~,	te
ya	ya	digo,
te	te	además
digo	digo	está
~,	~,	el
y	y	secreto
además	además	y
está	está	bien
el	el	el
secreto	secreto	energía,
~,	~,	el
y	y	acto
viene	viene	de
el	el	mamá,
~…	~…	el
~,	~,	mamá
el	el	para
~,	~,	tener
en	en	hífez,
el	el	la
guía	guía	hífez,
~,	~,	tiene
en	en	la
la	la	cueva
esto	esto	esta
de	de	la
~…	~…	otra
~,	~,	que
en	en	está
el	el	ahí,
~…	~…	que
~,	~,	el
en	en	dice,
el	el	está
ma-	ma-	ahí
~,	~,	también,
en	en	y
el	el	ya
mapa	mapa	está
de	de	la
Tenerife	Tenerife	cueva,
~,	~,	un
en	en	pequeño
la	la
guía	guía
tienes	tienes
la	la
cueva	cueva
esta	esta
~,	~,
la	la
otra	otra
que	que
está	está
ahí	ahí
que	que
él	él
dice	dice
está	está
ahí	ahí
también	también
~.	~.
Está	Está
la	la
cueva	cueva
del	del
guanche	guanche
~.	~.
