estandar	dialectal	whisper
Pos	Pos	Eso
eso	eso	hacía
hacían	hacían	recogir
~|	~|	la
recogían	recogían	parva,
la	la	en
parva	parva	medio
en	en	de
medio	medio	la
de	de	edad
la	la	la
era	era	parva
~.	~.	era
La	La	un
parva	parva	montón
era	era	de
un	un	bajas
montón	montón	con
[HS:E2	[HS:E2	el
		[A-Inn]			[A-Inn]	grano
		]			]	y
de	de	con
paja	paja	norcas
con	con	que
el	el	había
~,	~,	unas
con	con	orcas,
el	el	la
grano	grano	tiraban
y	y	al
con	con	alto,
horcas	horcas	la
~.	~.	bajas
Que	Que	se
había	había	la
unas	unas	llevaban
horcas	horcas	al
~…	~…	aire
La	La	y
~,	~,	el
la	la	grano
tiraban	tiraban	caía
al	al	abajo.
alto	alto	Y
~,	~,	la
el	el	mujer
ai-	ai-	es
~,	~,	íbamos
la	la	al
paja	paja	día
se	se	y
la	la	ayudan
llevaba	llevaba	el
el	el	llego
aire	aire	a
y	y	creer
el	el	los
grano	grano	costales
caía	caía	al
abajo	abajo	carro
~,	~,	que
y	y	trabajábamos
las	las	más
mujeres	mujeres	y
íbamos	íbamos	en
allí	allí	los
a	a	huertos
~…	~…	íbamos
Y	Y	a
a	a	escabiliar,
ayudarles	ayudarles	a
luego	luego	rescarla
a	a	para
acarrear	acarrear	que
los	los	todas
costales	costales	las
al	al	fratas
carro	carro	tuvieran
~.	~.	bien
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	acogera
~.	~.	a
		]			]	bicholas
Que	Que	a
trabajábamos	trabajábamos	todos
más	más	los
y	y	del
en	en	campo
los	los	a
huertos	huertos	todos.
~,	~,	Lo
íbamos	íbamos	que
a	a	ahora
escavillar	escavillar	nos
~,	~,	alema
a	a	a
rascar	rascar
la	la
~|	~|
para	para
que	que
~…	~…
[A-Inn]	[A-Inn]
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
todas	todas
las	las
plantas	plantas
estuvieran	estuvieran
bien	bien
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
a	a
coger	coger
habichuelas	habichuelas
~,	~,
a	a
todo	todo
~,	~,
lo	lo
del	del
campo	campo
~,	~,
a	a
todo	todo
~,	~,
salíamos	salíamos
~.	~.
Lo	Lo
que	que
ahora	ahora
no	no
sale	sale
nadie	nadie
~.	~.
[RISAS]	[RISAS]
