estandar	dialectal	whisper
Sí	Sí	te
~,	~,	recogen
te	te	los
recogen	recogen	platos,
los	los	está
platos	platos	prohibido
~…	~…	entrar
Está	Está	dentro
prohibido	prohibido	de
entrar	entrar	la
dentro	dentro	cocina.
de	de	Si
la	la	hay
cocina	cocina	sofías,
~,	~,	es
si	si	si
hay	hay	tú
socios	socios	no
y	y	entras
así	así	dentro
tú	tú	de
no	no	la
entras	entras	cocina.
[OTRAS-EM]	[OTRAS-EM]	Y
dentro	dentro	tú
de	de	estás
la	la	la
cocina	cocina	mar
~.	~.	de
Y	Y	bien,
tú	tú	desirve
estás	estás	los
la	la	cafés
mar	mar	y
de	de	cosa
bien	bien	que
~,	~,	en
te	te	casa
sirven	sirven	tú
los	los	eres
cafés	cafés	la
y	y	que
~…	~…
cosa	cosa
que	que
en	en
casa	casa
tú	tú
eres	eres
la	la
que	que
sirves	sirves
~.	~.
