estandar	dialectal	whisper
Sí	Sí	Claro.
~,	~,	Pues
sí	sí	ya
~,	~,	habiendo
[HS:E1	[HS:E1	un
		¿~			¿~	molinero
Sí	Sí	de
~?	~?	adelante
		]			]	no
yo	yo	le
hacía	hacía	pregunto
trampa	trampa	si
[HS:E1	[HS:E1	hacía
		[Rndo:			[Rndo:	en
		Usted			Usted	trampa,
hacía	hacía	¿no?
trampas	trampas	Porque
		]			]	otros
~.	~.	pueblos
		]			]	no
y	y	se
grandes	grandes	han
[HS:E1	[HS:E1	dicho
		[RISAS]			[RISAS]	que
 	 	los
 	 	molineros
 	 	saben
 	 	que
 	 	se
 	 	que...
 	 	Si,
 	 	hacía
 	 	en
 	 	trampa.
 	 	Y
 	 	gracias.
