estandar	dialectal	whisper
[R-Vnt]	[R-Vnt]	millas
Es	Es	del
que	que	taller.
estuvimos	estuvimos	Ya,
en	en	no
un	un	se
pueblo	pueblo	me
~,	~,	ocurrió
el	el	con
primer	primer	un
pueblo	pueblo	hombre,
que	que	no
estuvimos	estuvimos	diría
~,	~,	el
que	que	hombre
nos	nos	que
decía	decía	alguien
~…	~…	vivió,
~,	~,	que
estuvimos	estuvimos	al
hablando	hablando	mejor
con	con	uno
un	un	se
hombre	hombre	compraba
~,	~,	un
[HS:I1	[HS:I1	frateiro
		Sí			Sí	y
~.	~.	está
		]			]	bailando.
y	y	Yoais
nos	nos	que
decía	decía	no
el	el	iconicé
hombre	hombre
que	que
hay	hay
envidias	envidias
~.	~.
[HS:I1	[HS:I1
		Ah			Ah
~,	~,
pu-	pu-
~.	~.
		]			]
Que	Que
a	a
lo	lo
mejor	mejor
uno	uno
se	se
compraba	compraba
un	un
tractor	tractor
y	y
estaba	estaba
[HS:I1	[HS:I1
		Ya			Ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
ahí	ahí
el	el
otro	otro
~:	~:
«~	«~
Mira	Mira
~,	~,
este	este
se	se
ha	ha
comprado	comprado
[HS:I1	[HS:I1
		Ya			Ya
~,	~,
ya	ya
~,	~,
ya	ya
~.	~.
		]			]
un	un
tractor	tractor
~»	~»
~.	~.
Y	Y
el	el
otro	otro
tenía	tenía
~…	~…
