estandar	dialectal	whisper
La	La	la
leña	leña	ley
de	de	nada
la	la	de
cosecha	cosecha	la
~.	~.	cosecha.
[HS:E1	[HS:E1	O
		De			De	digo,
la	la	o
cosecha	cosecha	al
~.	~.	membro,
		]			]	o
Olivo	Olivo	coscojo,
~…	~…	sabe
o	o	lo
almendro	almendro	que
o	o	es
coscojo	coscojo	coscojo,
~.	~.	si,
¿~	¿~	pues
Sabe	Sabe	mire,
lo	lo	arrancar
que	que	o
es	es	coscojo
coscojo	coscojo	las
~?	~?	raíces
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	el
~.	~.	fuego
		]			]	no
¿~	¿~	había
Sí	Sí	la
~?	~?	defacción
Pues	Pues	de
mira	mira	él,
~,	~,	y
arrancaban	arrancaban	el
el	el	fuego
coscojo	coscojo	encaja,
las	las	y
raíces	raíces	la
y	y	ley
el	el	no
fuego	fuego	el
~,	~,	fuego
no	no	y
había	había	ve
calefacción	calefacción	que
~,	~,	invasion,
¿~	¿~	porta
eh	eh	todo
~?	~?	cuando
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
El	El
fuego	fuego
en	en
casa	casa
y	y
la	la
leña	leña
al	al
fuego	fuego
y	y
venga	venga
~,	~,
u	u
de	de
olivo	olivo
o	o
de	de
almendro	almendro
o	o
lo	lo
que	que
sea	sea
~.	~.
