estandar	dialectal	whisper
Pues	Pues	Pues
~…	~…	porque
porque	porque	estaba
estaba	estaba	la
la	la	agricultura
agricultura	agricultura	y
y	y	la
la	la	gente
gente	gente	así
así	así	en
de	de	los
los	los	pueblos
pueblos	pueblos	como
como	como	muy
muy	muy	despreciada.
despreciada	despreciada	O
~.	~.	sea,
O	O	iba
sea	sea	uno
~,	~,	y
iba	iba	estaba
uno	uno	en
y	y	Mecago
estaba	estaba	en
~,	~,	el
me	me	de
cago	cago	Barrendero
en	en	trabajando
diez	diez	en
~,	~,	mi
de	de	historia,
barrendero	barrendero	por
trabajando	trabajando	decirte
en	en	una
Vitoria	Vitoria	trase
~,	~,	y
por	por	ganaba
decirte	decirte	10
una	una	euros
~,	~,	a
una	una	la
~…	~…	semana.
frase	frase	Mecago,
~,	~,	en
y	y	el
ganaba	ganaba	que
diez	diez	estaba
duros	duros	aquí
a	a	uno
la	la	la
semana	semana	la
~,	~,	lanzaron,
¿~	¿~	trabajando
eh	eh	y
~?	~?	venía
Me	Me	a
cago	cago	tener
en	en	unos
diez	diez	beneficios
~,	~,	de
y	y	20
estaba	estaba	de
aquí	aquí	los
uno	uno	sequeres,
en	en	por
la	la	decir,
labranza	labranza	en
~,	~,	un
trabajando	trabajando	calcuno.
y	y	Mecago
~,	~,	en
y	y	el
que	que	de
~,	~,	10
y	y	euros
venía	venía	salí
~…	~…	porque
a	a	aquí
tener	tener	fue
unos	unos	una
beneficios	beneficios	victoria
de	de	y
veinte	veinte	además
duros	duros	que
~,	~,	antes
si	si	las
quieres	quieres	mujeres
~,	~,	aquí
por	por	en
decir	decir	el
un	un	campo
~…	~…	también
cálculo	cálculo	trabajaban
~.	~.	mucho.
Me	Me	O
cago	cago	sea,
en	en	el
diez	diez	casa
~,	~,	se
pero	pero	casaba
iban	iban	una
con	con	y
el	el	tenía
de	de	que
diez	diez	cuidar
duros	duros	los
allí	allí	chavales,
~,	~,	si
porque	porque	teníamos,
iban	iban	porque
a	a	era
Vitoria	Vitoria	un
~.	~.	mal
Y	Y	normal.
además	además	Y
~,	~,	luego
que	que	tenía
antes	antes	que
las	las	ir
mujeres	mujeres	a
aquí	aquí	ayudarle
en	en	al
el	el	marido
campo	campo	a
también	también	sembrar,
trabajaban	trabajaban	a
mucho	mucho	sacar
