estandar	dialectal	whisper
Pues	Pues	Pues
nada	nada	no,
~.	~.	le
Le	Le	echabas
echabas	echabas	la
la	la	harina.
harina	harina	Aquí
~.	~.	ya
Aquí	Aquí	era
ya	ya	a
era	era	base
a	a	de
base	base	harina.
de	de	Antiguamente
harina	harina	cuando
~…	~…	se
Antiguamente	Antiguamente	criaba
cuando	cuando	un
se	se	hombre
criaba	criaba	en
uno	uno	el
en	en	pueblo,
el	el	pues
pueblo	pueblo	se
pos	pos	le
se	se	pica
le	le	van
picaban	picaban	verzas,
berzas	berzas	se
~,	~,	le
se	se	pica
le	le	van
picaba	picaba	unas
una	una	remabachas,
remolacha	remolacha	se
~,	~,	cociaba
se	se	alguna
le	le	patata
cocía	cocía	pequeña
alguna	alguna	y
patata	patata	se
pequeña	pequeña	le
y	y	envolvía
se	se	con
le	le	un
envolvía	envolvía	poquito
con	con	de
un	un	harina.
poquito	poquito	Pero
de	de	esos
harina	harina	cerdos,
pero	pero	pues
esos	esos	los
cerdos	cerdos	tenía
pues	pues	en
costaba	costaba	una
~,	~,	año
pues	pues	en
los	los	casa.
tenían	tenían	Y
un	un	se
año	año	ponían
en	en	a
casa	casa	los
y	y	mejores
se	se	de
ponían	ponían	diez
pues	pues	arrodas.
a	a	Pero
lo	lo	como
mejor	mejor	ahora
de	de	evolucionan
diez	diez	antes,
arrobas	arrobas	pues
pero	pero	los
como	como	ponen
ahora	ahora	antes
evolucionan	evolucionan	y
antes	antes	se
pues	pues	criaba
los	los	solo
ponen	ponen	a
antes	antes	base
y	y	de
se	se	harina.
cría	cría	Alineo
solo	solo	y
a	a	agua.
base	base
de	de
harina	harina
~.	~.
Harina	Harina
y	y
agua	agua
~.	~.
