estandar	dialectal	whisper
El	El	El
afrecho	afrecho	hecho
es	es	era
la	la	que
cáscara	cáscara	las
del	del	frechó
trigo	trigo	en
~,	~,	la
sí	sí	cascara
~.	~.	de
Que	Que	trigo,
en	en	que
aquel	aquel	en
tiempo	tiempo	aquel
~,	~,	tiempo,
cuando	cuando	cuando
había	había	había
racionamiento	razonamiento	el
y	y	razonamiento
eso	eso	y
~,	~,	eso,
raciones	raciones	las
~---~	~---~	llones,
que	que	que
pusieron	pusieron	pusieron
raciones	raciones	raciones,
~,	~,	un
un	un	pan
pan	pan	muy
mu	mu	malo,
malo	malo	no
~,	~,	sé
no	no	porque
sé	sé	las
por	por	llenas
qué	qué	sin
lo	lo	que
hacían	hacían	las
así	así	llenas
~,	~,	de
que	que	cebadas,
lo	lo	y
hacían	hacían	las
de	de	cebadas
cebada	cebada	para
y	y	los
la	la	animales,
cebada	cebada	no?
es	es	No
pa	pa	es
los	los	para
animales	animales	el
~,	~,	pan,
no	no	para
es	es	el
~…	~…	trigo,
~,	~,	pues,
no	no	hacían
es	es	el
pa	pa	pan
hacé	hacé	de
pan	pan	las
~;	~;	cebadas
pa	pa	y
hacé	hacé	resulta
pan	pan	que
es	es	no
el	el	lo
trigo	trigo	ascendían
~--~	~--~	de
-	-	quiera,
~,	~,	con
pues	pues	carrapa,
hacían	hacían	con
el	el	la
pan	pan	dieta
de	de	marreo,
la	la	por
cebada	cebada	dios
y	y	tanto,
resulta	resulta	y
que	que	pasí
no	no	en
la	la	el
cernían	cernían	independently
siquiera	siquiera	de
~.	~.	la
Con	Con	mejor
qué	qué	escaping,
raspa	raspa
~,	~,
como	como
~…	~…
~,	~,
[RISAS]	[RISAS]
como	como
la	la
yema	yema
el	el
dedo	dedo
~,	~,
por	por
Dios	Dios
santo	santo
~,	~,
imposible	imposible
de	de
no	no
comerlo	comelo
[RISAS]	[RISAS]
y	y
una	una
cosa	cosa
~,	~,
una	una
cosa	cosa
fatal	fatá
~.	~.
