estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí.
no	no	Lo
ves	ves	ve
que	que	que
~,	~,	cuando
cuando	cuando	mi
mi	mi	madre
madre	madre	estaba
estaba	estaba	aquí,
aquí	aquí	todos
~,	~,	los
todos	todos	días
los	los	yo
días	días	gustaba
yo	yo	cuando
ya	ya	era
~,	~,	la
cuando	cuando	hora
era	era	de
la	la	levantarla
hora	hora	ella,
de	de	te
levantarla	levantala	está
a	a	pegándola,
ella	ella	yo
~,	~,	ponía
que	que	la
estás	estás	pelea
aseándola	aseándola	otra
~,	~,	vez
yo	yo	la
ponía	ponía	que
la	la	tengo
tele	tele	allí
~,	~,	y
otra	otra	yo
tele	tele	un
que	que	poco
tengo	tengo	me
allí	allí	informaba
~,	~,	de
y	y	todo,
yo	yo	si
pos	pos	me
me	me	venía
informaba	informaba	para
de	de	acá,
todo	todo	ponerla
~.	~.	con
Si	Si	mi
me	me	rojo
venía	venía	fuera,
pa	pa	ponía
acá	acá	esta.
a	a	Y
poné	poné	entonces,
la	la	pues,
comida	comida	su
o	o	cuétamente,
lo	lo	ese
que	que	es
fuera	fuera	de
~,	~,	gas
ponía	ponía	hoy,
esta	esta	aquí
~.	~.	es
Y	Y	de
entonces	entonces	la
pues	pues	nave,
supuestamente	supuestamente	en
en	en	su
~…	~…	coche
Ese	Ese	no
~…	~…	lo
~,	~,	entró,
ese	ese	los
gasoil	gasói	bonas
alguien	alguien	de
se	se	gas
lo	lo	hoy.
ha	ha	Propuestamente,
dado	dado	ese
a	a	es
él	é	el
~,	~,	horniño
en	en	de
su	su	las
coche	coche	transportar
no	no	buziquio,
lo	lo	porque
entró	entró	ahora
~,	~,	la
los	los	malena
bombonas	bombonas	está
de	de	desde
gasoil	gasoil	Francia
~.	~.	era,
Supuestamente	Supuestamente	que
ese	ese	el
los	los	portugazo
niños	niños	de
los	los	la
ha	ha	pareció
transportao	transportao	también,
a	a	las
algún	algún	cuétamente
sitio	sitio	las
~.	~.	también
Porque	Porque	biting
ahora	ahora	así
la	la	no
Mailén	Mailén	se
~…	~…	veaine
~,	~,
la	la
Marlén	Marlén
esta	esta
de	de
~…	~…
[OTRAS-EM]	[OTRAS-EM]
~,	~,
de	de
~…	~…
~,	~,
de	de
Francia	Francia
era	era
~,	~,
que	que
pare-	pare-
~…	~…
~,	~,
que	que
en	en
Portugal	Portugá
se	se
desapareció	desapareció
también	tambié
~,	~,
supuestamente	supuestamente
la	la
están	están
viendo	viendo
en	en
Málaga	Málaga
~.	~.
