estandar	dialectal	whisper
Aquí	Aquí	Aquí
~,	~,	vía
aquí	aquí	mucha
vivía	vivía	gente
mucha	mucha	que
gente	gente	venían
que	que	con
venían	venían	un
con	con	cochecito
un	un	de
cochecito	cochecito	estos
de	de	pequeños
estos	estos	y
pequeños	pequeños	vandos
~;	~;	o
iban	iban	tres,
dos	dos	con
o	o	unas
tres	tres	tijeritas,
~,	~,	una
con	con	scoba
unas	unas	y
tijeritas	tijeritas	una
~,	~,	pala
una	una	y
escoba	escoba	esto
y	y	no
una	una	hace
pala	pala	nada,
~,	~,	nosotros
y	y	tenemos
estos	estos	mucha
no	no	maquinaria
hacen	hacen	moderna
nada	nada	y
~.	~.	grande
Nosotros	Nosotros	y
tenemos	tenemos	entonces
mucha	mucha	hacen
maquinaria	maquinaria	mucho
moderna	moderna	trabajo.
y	y	Vamos
~,	~,	a
y	y	trabajar
~,	~,	en
y	y	una
~,	~,	empresa,
y	y	nosotros
grande	grande	tenemos
~;	~;	empresas,
y	y	fábricas,
~,	~,	abogados,
entonces	entonces	médicos,
~,	~,	cosas
hacen	hacen	de
mucho	mucho	muchos
trabajo	trabajo	dinero.
~.	~.	Y
Hay	Hay	entonces
~|	~|	esto
ha-	ha-	no
~,	~,	nos
vamos	vamos	falle
a	a	y
trabajar	trabajar	nosotros
en	en	no
una	una	tenemos
empre-	empre-	que
~,	~,	ir
nosotros	nosotros	a
tenemos	tenemos	cobrar
empresas	empresas	ni
~,	~,	nada.
fábricas	fábricas	Envíe
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	la
abogaos	abogaos	factura
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	a
médicos	médicos	ti
~,	~,	ingresan
cosas	cosas	el
de	de	dinero
estas	estas	al
de	de	banco
~,	~,	y
de	de	a
~,	~,	esta
de	de	antes,
mucho	mucho	aquí
dinero	dinero	si
~.	~.	vas
Y	Y	a
entonces	entonce	que
esto	esto	la
no	no	organización,
nos	nos	tienes
falla	falla	que
allí	allí	ir
~.	~.	a
Y	Y	cobrar
nosotros	nosotros	el
no	no	domingo.
tenemos	tenemos	Porque
que	que	vienen
ir	ir	al
a	a	sábado,
cobrar	cobrar	muchos
ni	ni	los
nada	nada	sábados
~.	~.	la
Envías	Envías	tarde,
la	la	tienes
factura	factura	que
y	y	ir
ya	ya	a
~,	~,	cobrar
ya	ya	el
~,	~,	domingo
ya	ya	y
te	te	dar
ingresan	ingresan	vuelta
el	el	más
dinero	dinero	contento.
el	el	El
banco	banco	día
y	y	que
ya	ya	va
está	está	a
~;	~;	cobrar
antes	antes	no
~,	~,	vienen,
aquí	aquí	porque
~,	~,	saben
si	si	que
vas	vas	tienes
aquí	aquí	que
~,	~,	ir,
a	a	entonces
la	la	no
urbanización	urbanización	vienen.
~,	~,	Tiene
tienes	tienes	que
que	que	ir
ir	ir	a
a	a	otra
cobrar	cobrar	semana,
el	el	tiene
domingo	domingo	que
~,	~,	ir
porque	porque	a
vienen	vienen	cobrar,
el	el	tienes
sábado	sábado	que
~;	~;	ir
muchos	muchos	una
~,	~,	semana
el	el	que
sábado	sábado	no
la	la	les
tarde	tarde	digas
~;	~;	el
tienes	tienes	día
que	que	que
ir	ir	irás,
a	a	porque
cobrar	cobrar	si
el	el	no
domingo	domingo	no
~.	~.	suben,
Y	Y	cogerlos
dar	dar	que
vueltas	vueltas	no
más	más	sepan
que	que	que
un	un	vayas
tonto	tonto
~.	~.
El	El
día	día
que	que
van	van
a	a
cobrar	cobrar
~,	~,
no	no
vienen	vienen
~;	~;
porque	porque
ya	ya
saben	saben
que	que
tienes	tienes
que	que
ir	ir
~,	~,
entonces	entonces
no	no
vienen	vienen
~.	~.
Tienes	Tienes
que	que
ir	ir
la	la
otra	otra
semana	semana
~.	~.
Tie-	Tie-
~,	~,
para	pa
cobrar	cobrar
~,	~,
tienes	tienes
que	que
ir	ir
una	una
semana	semana
que	que
no	no
les	les
digas	digas
el	el
día	día
que	que
irás	irás
~,	~,
porque	porque
~,	~,
si	si
no	no
~,	~,
no	no
suben	suben
~.	~.
[Rndo:	[Rndo:
		Cogerlos			Cogerlos
		]			]
que	que
~,	~,
que	que
no	no
sepan	sepan
que	que
vayas	vayas
allí	allí
~.	~.
Y	Y
así	así
~.	~.
