estandar	dialectal	whisper
De	De	de
cabras	cabras	cabreras
~,	~,	se
se	se	lo
ordeñaban	ordeñaban	deñaba,
~,	~,	cuando
sí	sí	habíamos
~.	~.	venido
Cuando	Cuando	a
habían	habían	los
vendido	vendido	cabristas
los	los	por
cabritos	cabritos	la
~,	~,	cabra
pues	pues	que
la	la	no
~…	~…	tenía
~,	~,	por
la	la	la
cabra	cabra	pancria,
que	que	por
no	no	la
tenía	tenía	ruñada,
cordero	cordero	la
pa	pa	ruñada,
criar	criar	ni
~,	~,	se
pues	pues	que
la	la	estaba
ordeñaban	ordeñaban	la
~.	~.	leche
La	La	de
ordeñaban	ordeñaban	eso.
y	y	Que
se	se	son
gastaba	gastaba	un,
la	la	que
leche	leche	se
de	de	quina.
eso	eso	El
~.	~.	que
Queso	Queso	se
no	no	le
~,	~,	cabré,
queso	queso	la
aquí	aquí	pende
no	no	en
~.	~.	un
El	El	mucha
queso	queso	explotación
de	de	de
cabra	cabra	cabreras.
ya	ya	Yo
lo	lo	he
hacen	hacen	visto
donde	donde	cuadras
hay	hay	de
mucha	mucha	cabreras,
~…	~…	especialmente
explotación	explotación	para
de	de	el
cabras	cabras	siso.
~.	~.	Y
Yo	Yo	si
he	he	eso
visto	visto	me
~…	~…	parece
cuadras	cuadras	lo
de	de	hacen
cabras	cabras	de
~…	~…
expresamente	expresamente
para	para
~…	~…
~,	~,
en	en
Sieso	Sieso
~.	~.
En	En
Sieso	Sieso
me	me
parece	parece
que	que
lo	lo
hacen	hacen
~…	~…
de	de
cabra	cabra
~.	~.
