estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
las	las	mujer
mujeres	mujeres	era
y	y	algo
~,	~,	y
bueno	bueno	bueno,
~,	~,	la
y	y	mujer
los	los	era
hombres	hombres	más
~.	~.	aval,
[A-Inn]	[A-Inn]	lo
Las	Las	que
mujeres	mujeres	era
amasaban	amasaban	la
lo	lo	sangre,
que	que	lo
es	es	que
la	la	era
sangre	sangre	especie,
~,	~,	que
[HS:E1	[HS:E1	deshaban
		[Asent]			[Asent]	la
~.	~.	especie,
		]			]	a
lo	lo	matar
que	que	la
es	es	uva
la	la	que
especie	especie	es
que	que	ícomey,
echaban	echaban	lo
~,	~,	que
las	las	hay,
especies	especies	pues
~,	~,	reclada
matalahúva	matalahúva	porque
que	que	había
si	si	muchas
con	con	cosas,
vino	vino	pero
~,	~,	luego
que	que	la
si	si	mujer
~…	~…	y
muchas	muchas	la
cosas	cosas	mujer
porque	porque	se
había	había	voy
muchas	muchas	a
cosas	cosas	cocía
~.	~.	también,
Pero	Pero	pero
~,	~,	que
luego	luego	he
las	las	vuelto.
mujeres	mujeres	Sí,
y	y	tració
la	la	las
morc-	morc-	morcillas
~,	~,	y
la	la	tració
cebolla	cebolla	algo
cocida	cocía	muchísima.
también	también	La
~,	~,	gente
to	to	estaba
revuelto	revuelto	más
~.	~.	buena
Y	Y	que
sí	sí	la
~…	~…	suegada,
~,	~,	gágino
se	se
hacían	hacían
las	las
morcillas	morcillas
y	y
salían	salían
riquísimas	riquísimas
~.	~.
Antes	Antes
estaban	estaban
más	más
buenas	buenas
que	que
las	las
que	que
ha-	ha-
~,	~,
hacen	hacen
hoy	hoy
~.	~.
[HS:E1	[HS:E1
		Estaban			Estaban
		]			]
