estandar	dialectal	whisper
Pues	Pues	Pues
he	he	ahí
ido	ido	va
a	a	a
Madrid	Madrid	Madrid
~,	~,	y
he	he	va
ido	ido	a
a	a	muchos
muchos	muchos	sitios
sitios	sitios	y
~.	~.	a
Ya	Ya	de
te	te	deje
dije	dije	antes
antes	antes	que
que	que	agitan
gitaneando	gitaneando	y
por	por	andé,
todos	todos	por
los	los	todos
sitios	sitios	los
~.	~.	sitios.
Así	Así	Así
que	que	que
~…	~…	ya
Ya	Ya	me
~,	~,	gustaba
y	y	mucho
me	me	viajar,
gustaba	gustaba	me
mucho	mucho	gustaba,
viajar	viajar	me
~,	~,	gustaba,
sí	sí	y
~.	~.	me
Me	Me	vivo
gustaba	gustaba	para
~,	~,	él.
me	me	Así
gustaba	gustaba	que
~.	~.	quieres
Ya	Ya	que
he	he	tenías
vivido	vivido	a
[A-PIn:	[A-PIn:
		por			por
áhi	áhi
		]			]
~.	~.
Así	Así
que	que
qué	qué
quieres	quieres
que	que
te	te
diga	diga
más	más
~.	~.
[HS:E1	[HS:E1
		Cuéntenos			Cuéntenos
~,	~,
		]			]
