estandar	dialectal	whisper
No	No	No,
~,	~,	no.
no	no	Es
~.	~.	una
[A-Inn]	[A-Inn]	de
Una	Una	las
rueda	rueda	entidades.
de	de	Una
un	un	rueda
carro	carro	de
[HS:I2	[HS:I2	un
		Un			Un	carro.
poquito	poquito	Una
más	más	de
[A-Inn]	[A-Inn]	un
como	como	carro.
la	la	No
de	de	sé
los	los	cómo
arados	arados	era
[A-Inn]	[A-Inn]	de
~.	~.	la
		]			]	verdad.
la	la	Es
rueda	rueda	de
de	de	la
un	un	verdad.
carro	carro	Y
pues	pues	en
es	es	eso
grandísima	grandísima	se
~,	~,	pisaban,
la	la	la
rueda	rueda	rueda
de	de	en
un	un	eso.
carro	carro	Y
es	es	allí
una	una	se
rueda	rueda	ponían,
de	de	aquí,
un	un	a
carro	carro	pedricada.
de	de	Un
esos	esos	señor,
~,	~,	un
¿~	¿~	manquiera,
qué	qué	un
te	te	hombre,
diga	diga	un
yo	yo	tio
~?	~?	que
~,	~,	era
de	de	chistoso.
par	par	Por
o	o	que
de	de	si
esos	esos	no
~,	~,	valía
pues	pues	pa'
grande	grande	de
~,	~,	hecho
¿~	¿~	un
verdá	verdá	chistoso.
~?	~?	Era
~,	~,	pastor.
y	y	Y
en	en	ella
esos	esos	se
se	se	era
fijaba	fijaba	pedricada.
la	la	Y
rueda	rueda	ella
~,	~,	se
en	en	ponía
eso	eso	de
y	y	pedricada
eso	eso	y
era	era	desde
el	el	lo
púlpito	púlpito	que
~.	~.	le
Y	Y	ganas,
allí	allí	de
se	se	lo
ponía	ponía	que
el	el	dije
tío	tío	era
a	a	la
predicar	pedricar	mía.
~,	~,	Mírenle
un	un	a
~,	~,	cual
un	un	los
señor	señor	pedricades
~,	~,	que
[HS:E1	[HS:E1	le
		Cualquiera			Cualquiera	llave,
vamos	vamos	te
~.	~.	la
		]			]	le.
un	un	Pero
~,	~,	se
un	un	podía
hombre	hombre	pericar
~.	~.	en
Un	Un	el
tío	tío	que
que	que	se
va-	va-	le
~,	~,	daba.
era	era	Como
chistoso	chistoso	era
porque	porque	el
si	si	que
no	no	le
~,	~,	hacía
no	no	de
valía	valía	cura.
pa	pa	Se
eso	eso	le
~,	~,	ha
[HS:I2	[HS:I2	perido
		Oye			Oye	a
~,	~,	la
eh	eh	mía.
~…	~…	No
		]			]	ha
era	era	perido
mi	mi	si
tío	tío	no
el	el	era
		a
Anonimizado	Anonimizado	porno.
		Y
~.	~.	estaba
[HS:I2	[HS:I2	muy
		Sí			Sí	bien,
~,	~,	pero
tu	tu	un
tío	tío	año
~.	~.	de
		]			]	esos
Se	Se	pasó
llamaba	llamaba	un
		caso
Anonimizado	Anonimizado	muy
		serio.
~,	~,	Estaba
era	era	entonces
pastor	pastor	el
~.	~.	pulo
Y	Y	entre
ese	ese	los
era	era	modos
~…	~…	se
~|	~|	partieron
predicaba	pedricaba	dos
~.	~.	bandas.
Y	Y	Un
ese	ese	durbandas.
se	se	Y
ponía	ponía	había
allí	allí	una
a	a	de
predicar	pedricar	bandas
y	y	de
~…	~…	moros
de	de	que
~,	~,	llamaban
de	de	con
lo	lo	caballero
que	que	y
~…	~…	todo
ya	ya	y
~…	~…	recorriaban
de	de	por
lo	lo	los
que	que	torportó
~…	~…	campo
lo	lo	como
que	que	una
dijera	dijera	batalla
~…	~…	y
ya	ya	vociera
ni	ni	una
~…	~…
yo	yo
ni	ni
me	me
acuerdo	acuerdo
~,	~,
lo	lo
que	que
dijera	dijera
[A-Inn]	[A-Inn]
~.	~.
Pero	Pero
se	se
ponía	ponía
a	a
predicar	pedricar
el	el
	
Anonimizado	Anonimizado
	
ese	ese
~,	~,
como	como
era	era
	
Anonimizado	Anonimizado
	
~,	~,
pues	pues
era	era
el	el
que	que
le	le
hacían	hacían
de	de
cura	cura
~.	~.
Tenía	Tenía
apellido	apellido
~…	~…
~,	~,
vamos	vamos
~,	~,
un	un
apellido	apellido
~,	~,
si	si
no	no
era	era
~,	~,
apodo	apodo
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
estaba	estaba
muy	muy
bien	bien
pero	pero
un	un
año	año
de	de
esos	esos
pasó	pasó
un	un
caso	caso
muy	muy
serio	serio
~,	~,
estaba	estaba
entonces	entonces
el	el
pueblo	pueblo
~|	~|
entre	entre
los	los
mozos	mozos
se	se
partieron	partieron
en	en
dos	dos
bandas	bandas
~,	~,
en	en
dos	dos
bandas	bandas
y	y
iba	iba
~|	~|
había	había
una	una
de	de
bandas	bandas
de	de
moros	moros
que	que
llamaban	llamaban
con	con
caballos	caballos
y	y
todo	todo
y	y
recorrían	recorrían
por	por
los	los
~…	~…
~|	~|
por	por
~,	~,
por	por
to'l	to'l
campo	campo
como	como
una	una
batalla	batalla
de	de
~…	~…
cuando	cuando
eso	eso
~.	~.
