estandar	dialectal	whisper
Sí	Sí	y
~…	~…	muchas.
[HS:E1	[HS:E1	Ahora
		[Asent]			[Asent]	cuando
~.	~.	cogían
		]			]	a
mucha	mucha	las
~.	~.	itunes,
Ahora	Ahora	una
cuando	cuando	vanas
cogían	cogían	a
aceitunas	aceitunas	las
~,	~,	itunes,
una	una	una
banasta	banasta	fuera
de	de	de
aceitunas	aceitunas	haterido.
~,	~,	Y
una	una	tenías
fanega	fanega	todo
trigo	trigo	años
~,	~,	y
y	y	itunes
tenías	tenías	en
to'l	to'l	casa,
año	año	generaba
aceitunas	aceitunas	las
[HS:E1	[HS:E1	tiendas
		[Asent]			[Asent]	a
~.	~.	rebarlos,
		]			]	de
en	en	los
casa	casa	de
~,	~,	los
y	y	de
llenabas	llenabas	la
las	las	de
tinajas	tinajas	a
de	de	las
barro	barro	del
~.	~.	tito
Ellos	Ellos	y
llevaban	llevaban	nosotros
el	el	teníamos
trigo	trigo	a
y	y	la
nosotros	nosotros	ventura.
teníamos	teníamos	Y
aceitunas	aceitunas	ahora
~.	~.	no,
Y	Y	ahora
ahora	ahora	ya
no	no	no
~,	~,	vienen,
[Rndo:	[Rndo:	bueno,
		ahora			ahora	vienen
ya	ya	talía
no	no	algunos
viene	viene	restos
nadie	nadie	de
~.	~.	las
		]			]	comenas
Bueno	Bueno	que
~,	~,	conocemos
vienen	vienen	nosotros
todavía	tavía	y
algunos	algunos	la
de	de	tienen
estos	estos	tiempo
de	de
las	las
colmenas	colmenas
~,	~,
que	que
conocemos	conocemos
nosotros	nosotros
y	y
las	las
tienen	tienen
p'ahí	p'ahí
puestas	puestas
en	en
la	la
finca	finca
y	y
vienen	vienen
algunos	algunos
días	días
a	a
verlas	velas
~.	~.
