estandar	dialectal	whisper
De	De	La
las	las	cabra,
cabras	cabras	se
sacábamos	sacábamos	grababa
leche	leche	boletche
y	y	y
les	les	el
daba	daba	salio
yo	yo	de
a	a	miño,
los	los	otra
niños	niños	vez
~.	~.	se
Otras	Otras	compraba
veces	veces	la
compraba	compraba	leche
la	la	con
leche	leche	deshada,
condensada	condensada	también
~.	~.	les
También	También	daba,
les	les	pero
daba	daba	nunca
Peralgón	Peralgón	había
que	que	en
había	había	una
en	en	caja,
una	una	era
caja	caja	leche
que	que	de
es	es	vaca,
~|	~|	reciénador
era	era	más
leche	leche	burger,
de	de	partida
vaca	vaca	del
que	que	herba,
venía	venía	está
en	en	muy
polvo	polvo	bueno,
también	también
se	se
la	la
dábamos	dábamos
~.	~.
