estandar	dialectal	whisper
Eh	Eh	en
~…	~…	la
~,	~,	vuelta,
había	había	por
los	los	luego
que	que	van
lo	lo	a
criaban	criaban	la
en	en	plaza
las	las	y
huertas	huertas	lo
~,	~,	vendían
pos	pos	en
luego	luego	el
iban	iban	pueblo
a	a	por
la	la	las
plaza	plaza	calles
y	y	y
lo	lo	lo
vendían	vendían	vendían
en	en	el
el	el	que
pueblo	pueblo	lo
por	por	criaba
las	las	a
calles	calles	él,
~.	~.	lo
Lo	Lo	que
vendían	vendían	le
~,	~,	sopraban,
el	el	luego
que	que	lo
lo	lo	vendía
criaba	criaba	vivían
a	a	de
él	él	eso,
~…	~…	que
~,	~,	tenía
lo	lo	una
que	que	huerta
le	le	y
sobraba	sobraba	tal,
luego	luego	la
lo	lo	seprabatillada
vendía	vendía	cosa
~.	~.	un
Vivían	Vivían	poco
de	de	y
eso	eso	luego
~.	~.	el
El	El	que
que	que	no
tenía	tenía	lo
una	una	teníamos,
huertecita	huertecita	pues
la	la	sigamos
sembraba	sembraba	a
de	de	ocultarlo.
cada	cada	¡
cosa	cosa
un	un
poco	poco
y	y
luego	luego
el	el
que	que
no	no
lo	lo
teníamos	teníamos
pues	pues
íbamos	íbamos
a	a
comprarlo	compralo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~¡~	~¡~
A	A
ver	ver
~…	~…
~!	~!
